TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
214,734,750.32,1,2.0,0.0,0.0
215,739,750.32,1,2.0,0.0,0.0
216,743,750.32,1,2.0,0.0,0.0
217,747,750.32,1,2.0,0.0,0.0
218,751,750.32,1,2.0,0.0,0.0
219,755,750.32,1,2.0,0.0,0.0
220,759,738.93,1,2.0,0.0,0.0
221,764,738.93,1,2.0,0.0,0.0
222,768,738.93,1,2.0,0.0,0.0
223,772,738.93,1,2.0,0.0,0.0
224,776,738.93,1,2.0,0.0,0.0
225,780,738.93,1,2.0,0.0,0.0
226,784,738.93,1,2.0,0.0,0.0
227,788,738.93,1,2.0,0.0,0.0
228,793,738.93,1,2.0,0.0,0.0
229,797,738.93,1,2.0,0.0,0.0
230,801,728.46,1,2.0,0.0,0.0
231,805,728.46,1,2.0,0.0,0.0
232,809,728.46,1,2.0,0.0,0.0
233,814,728.46,1,2.0,0.0,0.0
234,818,728.46,1,2.0,0.0,0.0
235,822,728.46,1,2.0,0.0,0.0
236,826,728.46,1,2.0,0.0,0.0
237,830,728.46,1,2.0,0.0,0.0
238,834,728.46,1,2.0,0.0,0.0
239,838,728.46,1,2.0,0.0,0.0
240,843,717.33,1,2.0,0.0,0.0
241,847,717.33,1,2.0,0.0,0.0
242,851,717.33,1,2.0,0.0,0.0
243,855,717.33,1,2.0,0.0,0.0
244,859,717.33,1,2.0,0.0,0.0
245,863,717.33,1,2.0,0.0,0.0
246,868,717.33,1,2.0,0.0,0.0
247,872,717.33,1,2.0,0.0,0.0
248,876,717.33,1,2.0,0.0,0.0
249,880,717.33,1,2.0,0.0,0.0
250,884,706.73,1,2.0,0.0,0.0
251,888,706.73,1,2.0,0.0,0.0
252,893,706.73,1,2.0,0.0,0.0
253,897,706.73,1,2.0,0.0,0.0
254,901,706.73,1,2.0,0.0,0.0
255,905,706.73,1,2.0,0.0,0.0
256,909,706.73,1,2.0,0.0,0.0
257,914,706.73,1,2.0,0.0,0.0
258,918,706.73,1,2.0,0.0,0.0
259,922,706.73,1,2.0,0.0,0.0
260,927,695.6,1,2.0,0.0,0.0
261,931,695.6,1,2.0,0.0,0.0
262,935,695.6,1,2.0,0.0,0.0
263,939,695.6,1,2.0,0.0,0.0
264,944,695.6,1,2.0,0.0,0.0
265,948,695.6,1,2.0,0.0,0.0
266,952,695.6,1,2.0,0.0,0.0
267,956,695.6,1,2.0,0.0,0.0
268,960,695.6,1,2.0,0.0,0.0
269,963,695.6,1,2.0,0.0,0.0
270,968,684.61,1,2.0,0.0,0.0
271,973,684.61,1,2.0,0.0,0.0
272,977,684.61,1,2.0,0.0,0.0
273,981,684.61,1,2.0,0.0,0.0
274,985,684.61,1,2.0,0.0,0.0
275,990,684.61,1,2.0,0.0,0.0
276,994,684.61,1,2.0,0.0,0.0
277,998,684.61,1,2.0,0.0,0.0
278,1002,684.61,1,2.0,0.0,0.0
279,1006,684.61,1,2.0,0.0,0.0
280,1010,673.22,1,2.0,0.0,0.0
281,1014,673.22,1,2.0,0.0,0.0
282,1019,673.22,1,2.0,0.0,0.0
283,1024,673.22,1,2.0,0.0,0.0
284,1028,673.22,1,2.0,0.0,0.0
285,1032,673.22,1,2.0,0.0,0.0
286,1036,673.22,1,2.0,0.0,0.0
287,1041,673.22,1,2.0,0.0,0.0
288,1045,673.22,1,2.0,0.0,0.0
289,1049,673.22,1,2.0,0.0,0.0
290,1053,662.35,1,2.0,0.0,0.0
291,1057,662.35,1,2.0,0.0,0.0
292,1061,662.35,1,2.0,0.0,0.0
293,1066,662.35,1,2.0,0.0,0.0
294,1072,662.35,1,2.0,0.0,0.0
295,1076,662.35,1,2.0,0.0,0.0
296,1080,662.35,1,2.0,0.0,0.0
297,1084,662.35,1,2.0,0.0,0.0
298,1088,662.35,1,2.0,0.0,0.0
299,1093,662.35,1,2.0,0.0,0.0
300,1097,650.57,1,2.0,0.0,0.0
301,1101,650.57,1,2.0,0.0,0.0
302,1105,650.57,1,2.0,0.0,0.0
303,1109,650.57,1,2.0,0.0,0.0
304,1112,650.57,1,2.0,0.0,0.0
305,1116,650.57,1,2.0,0.0,0.0
306,1121,650.57,1,2.0,0.0,0.0
307,1125,650.57,1,2.0,0.0,0.0
308,1129,650.57,1,2.0,0.0,0.0
309,1133,650.57,1,2.0,0.0,0.0
310,1137,640.23,1,2.0,0.0,0.0
311,1142,640.23,1,2.0,0.0,0.0
312,1146,640.23,1,2.0,0.0,0.0
313,1150,640.23,1,2.0,0.0,0.0
314,1154,640.23,1,2.0,0.0,0.0
315,1158,640.23,1,2.0,0.0,0.0
316,1163,640.23,1,2.0,0.0,0.0
317,1167,640.23,1,2.0,0.0,0.0
318,1172,640.23,1,2.0,0.0,0.0
319,1176,640.23,1,2.0,0.0,0.0
320,1180,629.1,1,2.0,0.0,0.0
321,1184,629.1,1,2.0,0.0,0.0
322,1188,629.1,1,2.0,0.0,0.0
323,1193,629.1,1,2.0,0.0,0.0
324,1197,629.1,1,2.0,0.0,0.0
325,1201,629.1,1,2.0,0.0,0.0
326,1205,629.1,1,2.0,0.0,0.0
327,1209,629.1,1,2.0,0.0,0.0
328,1213,629.1,1,2.0,0.0,0.0
329,1217,629.1,1,2.0,0.0,0.0
330,1222,618.11,1,2.0,0.0,0.0
331,1226,618.11,1,2.0,0.0,0.0
332,1230,618.11,1,2.0,0.0,0.0
333,1234,618.11,1,2.0,0.0,0.0
334,1238,618.11,1,2.0,0.0,0.0
335,1243,618.11,1,2.0,0.0,0.0
336,1247,618.11,1,2.0,0.0,0.0
337,1251,618.11,1,2.0,0.0,0.0
338,1255,618.11,1,2.0,0.0,0.0
339,1260,618.11,1,2.0,0.0,0.0
340,1264,607.11,1,2.0,0.0,0.0
341,1268,607.11,1,2.0,0.0,0.0
342,1273,607.11,1,2.0,0.0,0.0
343,1277,607.11,1,2.0,0.0,0.0
344,1281,607.11,1,2.0,0.0,0.0
345,1285,607.11,1,2.0,0.0,0.0
346,1289,607.11,1,2.0,0.0,0.0
347,1294,607.11,1,2.0,0.0,0.0
348,1298,607.11,1,2.0,0.0,0.0
349,1302,607.11,1,2.0,0.0,0.0
350,1305,596.12,1,2.0,0.0,0.0
351,1309,596.12,1,2.0,0.0,0.0
352,1313,596.12,1,2.0,0.0,0.0
353,1317,596.12,1,2.0,0.0,0.0
354,1322,596.12,1,2.0,0.0,0.0
355,1326,596.12,1,2.0,0.0,0.0
356,1330,596.12,1,2.0,0.0,0.0
357,1334,596.12,1,2.0,0.0,0.0
358,1338,596.12,1,2.0,0.0,0.0
359,1343,596.12,1,2.0,0.0,0.0
360,1347,585.51,1,2.0,0.0,0.0
361,1351,585.51,1,2.0,0.0,0.0
362,1355,585.51,1,2.0,0.0,0.0
363,1359,585.51,1,2.0,0.0,0.0
364,1363,585.51,1,2.0,0.0,0.0
365,1368,585.51,1,2.0,0.0,0.0
366,1372,585.51,1,2.0,0.0,0.0
367,1376,585.51,1,2.0,0.0,0.0
368,1380,585.51,1,2.0,0.0,0.0
369,1384,585.51,1,2.0,0.0,0.0
370,1388,574.39,1,2.0,0.0,0.0
371,1393,574.39,1,2.0,0.0,0.0
372,1397,574.39,1,2.0,0.0,0.0
373,1401,574.39,1,2.0,0.0,0.0
374,1405,574.39,1,2.0,0.0,0.0
375,1410,574.39,1,2.0,0.0,0.0
376,1414,574.39,1,2.0,0.0,0.0
377,1419,574.39,1,2.0,0.0,0.0
378,1423,574.39,1,2.0,0.0,0.0
379,1427,574.39,1,2.0,0.0,0.0
380,1431,563.39,1,2.0,0.0,0.0
381,1435,563.39,1,2.0,0.0,0.0
382,1439,563.39,1,2.0,0.0,0.0
383,1444,563.39,1,2.0,0.0,0.0
384,1448,563.39,1,2.0,0.0,0.0
385,1453,563.39,1,2.0,0.0,0.0
386,1457,563.39,1,2.0,0.0,0.0
387,1462,563.39,1,2.0,0.0,0.0
388,1466,563.39,1,2.0,0.0,0.0
389,1471,563.39,1,2.0,0.0,0.0
390,1475,551.61,1,2.0,0.0,0.0
391,1479,551.61,1,2.0,0.0,0.0
392,1483,551.61,1,2.0,0.0,0.0
393,1487,551.61,1,2.0,0.0,0.0
394,1492,551.61,1,2.0,0.0,0.0
395,1496,551.61,1,2.0,0.0,0.0
396,1500,551.61,1,2.0,0.0,0.0
397,1504,551.61,1,2.0,0.0,0.0
398,1508,551.61,1,2.0,0.0,0.0
399,1512,551.61,1,2.0,0.0,0.0
400,1516,540.88,1,2.0,0.0,0.0
401,1521,540.88,1,2.0,0.0,0.0
402,1525,540.88,1,2.0,0.0,0.0
403,1529,540.88,1,2.0,0.0,0.0
404,1533,540.88,1,2.0,0.0,0.0
405,1537,540.88,1,2.0,0.0,0.0
406,1542,540.88,1,2.0,0.0,0.0
407,1546,540.88,1,2.0,0.0,0.0
408,1550,540.88,1,2.0,0.0,0.0
409,1554,540.88,1,2.0,0.0,0.0
410,1559,529.88,1,2.0,0.0,0.0
411,1563,529.88,1,2.0,0.0,0.0
412,1567,529.88,1,2.0,0.0,0.0
413,1572,529.88,1,2.0,0.0,0.0
414,1576,529.88,1,2.0,0.0,0.0
415,1580,529.88,1,2.0,0.0,0.0
416,1584,529.88,1,2.0,0.0,0.0
417,1588,529.88,1,2.0,0.0,0.0
418,1593,529.88,1,2.0,0.0,0.0
419,1597,529.88,1,2.0,0.0,0.0
420,1601,518.89,1,2.0,0.0,0.0
421,1605,518.89,1,2.0,0.0,0.0
422,1609,518.89,1,2.0,0.0,0.0
423,1613,518.89,1,2.0,0.0,0.0
424,1618,518.89,1,2.0,0.0,0.0
425,1622,518.89,1,2.0,0.0,0.0
426,1626,518.89,1,2.0,0.0,0.0
427,1630,518.89,1,2.0,0.0,0.0
428,1634,518.89,1,2.0,0.0,0.0
429,1638,518.89,1,2.0,0.0,0.0
430,1643,507.89,1,2.0,0.0,0.0
431,1646,507.89,1,2.0,0.0,0.0
432,1650,507.89,1,2.0,0.0,0.0
433,1655,507.89,1,2.0,0.0,0.0
434,1659,507.89,1,2.0,0.0,0.0
435,1663,507.89,1,2.0,0.0,0.0
436,1668,507.89,1,2.0,0.0,0.0
437,1672,507.89,1,2.0,0.0,0.0
438,1676,507.89,1,2.0,0.0,0.0
439,1680,507.89,1,2.0,0.0,0.0
440,1684,497.29,1,2.0,0.0,0.0
441,1688,497.29,1,2.0,0.0,0.0
442,1693,497.29,1,2.0,0.0,0.0
443,1697,497.29,1,2.0,0.0,0.0
444,1701,497.29,1,2.0,0.0,0.0
445,1705,497.29,1,2.0,0.0,0.0
446,1709,497.29,1,2.0,0.0,0.0
447,1713,497.29,1,2.0,0.0,0.0
448,1718,497.29,1,2.0,0.0,0.0
449,1722,497.29,1,2.0,0.0,0.0
450,1726,486.16,1,2.0,0.0,0.0
451,1730,486.16,1,2.0,0.0,0.0
452,1734,486.16,1,2.0,0.0,0.0
453,1738,486.16,1,2.0,0.0,0.0
454,1743,486.16,1,2.0,0.0,0.0
455,1747,486.16,1,2.0,0.0,0.0
456,1751,486.16,1,2.0,0.0,0.0
457,1755,486.16,1,2.0,0.0,0.0
458,1759,486.16,1,2.0,0.0,0.0
459,1763,486.16,1,2.0,0.0,0.0
460,1768,475.17,1,2.0,0.0,0.0
461,1772,475.17,1,2.0,0.0,0.0
462,1776,475.17,1,2.0,0.0,0.0
463,1780,475.17,1,2.0,0.0,0.0
464,1784,475.17,1,2.0,0.0,0.0
465,1788,475.17,1,2.0,0.0,0.0
466,1793,475.17,1,2.0,0.0,0.0
467,1797,475.17,1,2.0,0.0,0.0
468,1801,475.17,1,2.0,0.0,0.0
469,1805,475.17,1,2.0,0.0,0.0
470,1809,464.56,1,2.0,0.0,0.0
471,1814,464.56,1,2.0,0.0,0.0
472,1818,464.56,1,2.0,0.0,0.0
473,1822,464.56,1,2.0,0.0,0.0
474,1826,464.56,1,2.0,0.0,0.0
475,1830,464.56,1,2.0,0.0,0.0
476,1834,464.56,1,2.0,0.0,0.0
477,1839,464.56,1,2.0,0.0,0.0
478,1844,464.56,1,2.0,0.0,0.0
479,1849,464.56,1,2.0,0.0,0.0
480,1853,452.65,1,2.0,0.0,0.0
481,1857,452.65,1,2.0,0.0,0.0
482,1861,452.65,1,2.0,0.0,0.0
483,1866,452.65,1,2.0,0.0,0.0
484,1870,452.65,1,2.0,0.0,0.0
485,1874,452.65,1,2.0,0.0,0.0
486,1878,452.65,1,2.0,0.0,0.0
487,1882,452.65,1,2.0,0.0,0.0
488,1886,452.65,1,2.0,0.0,0.0
489,1890,452.65,1,2.0,0.0,0.0
490,1895,441.92,1,2.0,0.0,0.0
491,1899,441.92,1,2.0,0.0,0.0
492,1903,441.92,1,2.0,0.0,0.0
493,1907,441.92,1,2.0,0.0,0.0
494,1911,441.92,1,2.0,0.0,0.0
495,1916,441.92,1,2.0,0.0,0.0
496,1920,441.92,1,2.0,0.0,0.0
497,1924,441.92,1,2.0,0.0,0.0
498,1928,441.92,1,2.0,0.0,0.0
499,1932,441.92,1,2.0,0.0,0.0
500,1936,431.31,1,2.0,0.0,0.0
501,1940,431.31,1,2.0,0.0,0.0
502,1945,431.31,1,2.0,0.0,0.0
503,1949,431.31,1,2.0,0.0,0.0
504,1953,431.31,1,2.0,0.0,0.0
505,1957,431.31,1,2.0,0.0,0.0
506,1961,431.31,1,2.0,0.0,0.0
507,1966,431.31,1,2.0,0.0,0.0
508,1970,431.31,1,2.0,0.0,0.0
509,1974,431.31,1,2.0,0.0,0.0
510,1978,420.19,1,2.0,0.0,0.0
511,1982,420.19,1,2.0,0.0,0.0
512,1986,420.19,1,2.0,0.0,0.0
513,1990,420.19,1,2.0,0.0,0.0
514,1995,420.19,1,2.0,0.0,0.0
515,1999,420.19,1,2.0,0.0,0.0
516,2003,420.19,1,2.0,0.0,0.0
517,2007,420.19,1,2.0,0.0,0.0
518,2011,420.19,1,2.0,0.0,0.0
519,2016,420.19,1,2.0,0.0,0.0
520,2020,409.19,1,2.0,0.0,0.0
521,2024,409.19,1,2.0,0.0,0.0
522,2028,409.19,1,2.0,0.0,0.0
523,2034,409.19,1,2.0,0.0,0.0
524,2038,409.19,1,2.0,0.0,0.0
525,2043,409.19,1,2.0,0.0,0.0
526,2047,409.19,1,2.0,0.0,0.0
527,2051,409.19,1,2.0,0.0,0.0
528,2055,409.19,1,2.0,0.0,0.0
529,2059,409.19,1,2.0,0.0,0.0
530,2064,397.41,1,2.0,0.0,0.0
531,2068,397.41,1,2.0,0.0,0.0
532,2072,397.41,1,2.0,0.0,0.0
533,2076,397.41,1,2.0,0.0,0.0
534,2081,397.41,1,2.0,0.0,0.0
535,2085,397.41,1,2.0,0.0,0.0
536,2089,397.41,1,2.0,0.0,0.0
537,2094,397.41,1,2.0,0.0,0.0
538,2098,397.41,1,2.0,0.0,0.0
539,2102,397.41,1,2.0,0.0,0.0
540,2106,386.68,1,2.0,0.0,0.0
541,2110,386.68,1,2.0,0.0,0.0
542,2115,386.68,1,2.0,0.0,0.0
543,2119,386.68,1,2.0,0.0,0.0
544,2123,386.68,1,2.0,0.0,0.0
545,2127,386.68,1,2.0,0.0,0.0
546,2131,386.68,1,2.0,0.0,0.0
547,2135,386.68,1,2.0,0.0,0.0
548,2141,386.68,1,2.0,0.0,0.0
549,2145,386.68,1,2.0,0.0,0.0
550,2149,375.29,1,2.0,0.0,0.0
551,2153,375.29,1,2.0,0.0,0.0
552,2157,375.29,1,2.0,0.0,0.0
553,2162,375.29,1,2.0,0.0,0.0
554,2166,375.29,1,2.0,0.0,0.0
555,2170,375.29,1,2.0,0.0,0.0
556,2174,375.29,1,2.0,0.0,0.0
557,2178,375.29,1,2.0,0.0,0.0
558,2182,375.29,1,2.0,0.0,0.0
559,2186,375.29,1,2.0,0.0,0.0
560,2191,364.42,1,2.0,0.0,0.0
561,2195,364.42,1,2.0,0.0,0.0
562,2199,364.42,1,2.0,0.0,0.0
563,2203,364.42,1,2.0,0.0,0.0
564,2207,364.42,1,2.0,0.0,0.0
565,2212,364.42,1,2.0,0.0,0.0
566,2216,364.42,1,2.0,0.0,0.0
567,2220,364.42,1,2.0,0.0,0.0
568,2224,364.42,1,2.0,0.0,0.0
569,2229,364.42,1,2.0,0.0,0.0
570,2233,353.04,1,2.0,0.0,0.0
571,2239,353.04,1,2.0,0.0,0.0
572,2243,353.04,1,2.0,0.0,0.0
573,2247,353.04,1,2.0,0.0,0.0
574,2251,353.04,1,2.0,0.0,0.0
575,2255,353.04,1,2.0,0.0,0.0
576,2260,353.04,1,2.0,0.0,0.0
577,2264,353.04,1,2.0,0.0,0.0
578,2268,353.04,1,2.0,0.0,0.0
579,2272,353.04,1,2.0,0.0,0.0
580,2275,342.17,1,2.0,0.0,0.0
581,2279,342.17,1,2.0,0.0,0.0
582,2284,342.17,1,2.0,0.0,0.0
583,2289,342.17,1,2.0,0.0,0.0
584,2293,342.17,1,2.0,0.0,0.0
585,2297,342.17,1,2.0,0.0,0.0
586,2301,342.17,1,2.0,0.0,0.0
587,2305,342.17,1,2.0,0.0,0.0
588,2310,342.17,1,2.0,0.0,0.0
589,2314,342.17,1,2.0,0.0,0.0
590,2318,331.18,1,2.0,0.0,0.0
591,2322,331.18,1,2.0,0.0,0.0
592,2326,331.18,1,2.0,0.0,0.0
593,2330,331.18,1,2.0,0.0,0.0
594,2335,331.18,1,2.0,0.0,0.0
595,2339,331.18,1,2.0,0.0,0.0
596,2343,331.18,1,2.0,0.0,0.0
597,2347,331.18,1,2.0,0.0,0.0
598,2352,331.18,1,2.0,0.0,0.0
599,2357,331.18,1,2.0,0.0,0.0
600,2361,319.79,1,2.0,0.0,0.0
601,2365,319.79,1,2.0,0.0,0.0
602,2369,319.79,1,2.0,0.0,0.0
603,2373,319.79,1,2.0,0.0,0.0
604,2377,319.79,1,2.0,0.0,0.0
605,2382,319.79,1,2.0,0.0,0.0
606,2386,319.79,1,2.0,0.0,0.0
607,2390,319.79,1,2.0,0.0,0.0
608,2394,319.79,1,2.0,0.0,0.0
609,2398,319.79,1,2.0,0.0,0.0
610,2403,308.92,1,2.0,0.0,0.0
611,2407,308.92,1,2.0,0.0,0.0
612,2411,308.92,1,2.0,0.0,0.0
613,2415,308.92,1,2.0,0.0,0.0
614,2419,308.92,1,2.0,0.0,0.0
615,2423,308.92,1,2.0,0.0,0.0
