TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
151,475.0,607.1128,1.0,1.5,0.01,0.0
152,480.0,607.1128,1.0,1.5,0.01,0.0
153,484.0,607.1128,1.0,1.5,0.01,0.0
154,488.0,607.1128,1.0,1.5,0.01,0.0
155,492.0,607.1128,1.0,1.5,0.01,0.0
156,496.0,607.1128,1.0,1.5,0.01,0.0
157,500.0,607.1128,1.0,1.5,0.01,0.0
158,504.0,607.1128,1.0,1.5,0.01,0.0
159,508.0,607.1128,1.0,1.5,0.01,0.0
160,512.0,598.6697,1.0,1.5,0.01,0.0
161,516.0,598.6697,1.0,1.5,0.01,0.0
162,521.0,598.6697,1.0,1.5,0.01,0.0
163,525.0,598.6697,1.0,1.5,0.01,0.0
164,529.0,598.6697,1.0,1.5,0.01,0.0
165,533.0,598.6697,1.0,1.5,0.01,0.0
166,538.0,598.6697,1.0,1.5,0.01,0.0
167,542.0,598.6697,1.0,1.5,0.01,0.0
168,546.0,598.6697,1.0,1.5,0.01,0.0
169,550.0,598.6697,1.0,1.5,0.01,0.0
170,554.0,590.8157,1.0,1.5,0.01,0.0
171,558.0,590.8157,1.0,1.5,0.01,0.0
172,562.0,590.8157,1.0,1.5,0.01,0.0
173,566.0,590.8157,1.0,1.5,0.01,0.0
174,570.0,590.8157,1.0,1.5,0.01,0.0
175,574.0,590.8157,1.0,1.5,0.01,0.0
176,579.0,590.8157,1.0,1.5,0.01,0.0
177,583.0,590.8157,1.0,1.5,0.01,0.0
178,587.0,590.8157,1.0,1.5,0.01,0.0
179,591.0,590.8157,1.0,1.5,0.01,0.0
180,597.0,582.3727,1.0,1.5,0.01,0.0
181,601.0,582.3727,1.0,1.5,0.01,0.0
182,605.0,582.3727,1.0,1.5,0.01,0.0
183,609.0,582.3727,1.0,1.5,0.01,0.0
184,614.0,582.3727,1.0,1.5,0.01,0.0
185,618.0,582.3727,1.0,1.5,0.01,0.0
186,623.0,582.3727,1.0,1.5,0.01,0.0
187,627.0,582.3727,1.0,1.5,0.01,0.0
188,632.0,582.3727,1.0,1.5,0.01,0.0
189,636.0,582.3727,1.0,1.5,0.01,0.0
190,640.0,573.3407,1.0,1.5,0.01,0.0
191,644.0,573.3407,1.0,1.5,0.01,0.0
192,648.0,573.3407,1.0,1.5,0.01,0.0
193,652.0,573.3407,1.0,1.5,0.01,0.0
194,656.0,573.3407,1.0,1.5,0.01,0.0
195,660.0,573.3407,1.0,1.5,0.01,0.0
196,665.0,573.3407,1.0,1.5,0.01,0.0
197,669.0,573.3407,1.0,1.5,0.01,0.0
198,673.0,573.3407,1.0,1.5,0.01,0.0
199,678.0,573.3407,1.0,1.5,0.01,0.0
200,682.0,565.094,1.0,1.5,0.01,0.0
201,686.0,565.094,1.0,1.5,0.01,0.0
202,690.0,565.094,1.0,1.5,0.01,0.0
203,695.0,565.094,1.0,1.5,0.01,0.0
204,699.0,565.094,1.0,1.5,0.01,0.0
205,703.0,565.094,1.0,1.5,0.01,0.0
206,707.0,565.094,1.0,1.5,0.01,0.0
207,711.0,565.094,1.0,1.5,0.01,0.0
208,715.0,565.094,1.0,1.5,0.01,0.0
209,719.0,565.094,1.0,1.5,0.01,0.0
210,723.0,557.829,1.0,1.5,0.01,0.0
211,727.0,557.829,1.0,1.5,0.01,0.0
212,731.0,557.829,1.0,1.5,0.01,0.0
213,735.0,557.829,1.0,1.5,0.01,0.0
214,739.0,557.829,1.0,1.5,0.01,0.0
215,743.0,557.829,1.0,1.5,0.01,0.0
216,747.0,557.829,1.0,1.5,0.01,0.0
217,752.0,557.829,1.0,1.5,0.01,0.0
218,756.0,557.829,1.0,1.5,0.01,0.0
219,760.0,557.829,1.0,1.5,0.01,0.0
220,764.0,549.5824,1.0,1.5,0.01,0.0
221,767.0,549.5824,1.0,1.5,0.01,0.0
222,771.0,549.5824,1.0,1.5,0.01,0.0
223,775.0,549.5824,1.0,1.5,0.01,0.0
224,779.0,549.5824,1.0,1.5,0.01,0.0
225,783.0,549.5824,1.0,1.5,0.01,0.0
226,787.0,549.5824,1.0,1.5,0.01,0.0
227,791.0,549.5824,1.0,1.5,0.01,0.0
228,795.0,549.5824,1.0,1.5,0.01,0.0
229,799.0,549.5824,1.0,1.5,0.01,0.0
230,803.0,541.9247,1.0,1.5,0.01,0.0
231,808.0,541.9247,1.0,1.5,0.01,0.0
232,812.0,541.9247,1.0,1.5,0.01,0.0
233,815.0,541.9247,1.0,1.5,0.01,0.0
234,819.0,541.9247,1.0,1.5,0.01,0.0
235,824.0,541.9247,1.0,1.5,0.01,0.0
236,828.0,541.9247,1.0,1.5,0.01,0.0
237,832.0,541.9247,1.0,1.5,0.01,0.0
238,836.0,541.9247,1.0,1.5,0.01,0.0
239,840.0,541.9247,1.0,1.5,0.01,0.0
240,844.0,534.0707,1.0,1.5,0.01,0.0
241,848.0,534.0707,1.0,1.5,0.01,0.0
242,852.0,534.0707,1.0,1.5,0.01,0.0
243,857.0,534.0707,1.0,1.5,0.01,0.0
244,861.0,534.0707,1.0,1.5,0.01,0.0
245,865.0,534.0707,1.0,1.5,0.01,0.0
246,869.0,534.0707,1.0,1.5,0.01,0.0
247,873.0,534.0707,1.0,1.5,0.01,0.0
248,877.0,534.0707,1.0,1.5,0.01,0.0
249,881.0,534.0707,1.0,1.5,0.01,0.0
250,886.0,525.4314,1.0,1.5,0.01,0.0
251,890.0,525.4314,1.0,1.5,0.01,0.0
252,894.0,525.4314,1.0,1.5,0.01,0.0
253,898.0,525.4314,1.0,1.5,0.01,0.0
254,902.0,525.4314,1.0,1.5,0.01,0.0
255,907.0,525.4314,1.0,1.5,0.01,0.0
256,911.0,525.4314,1.0,1.5,0.01,0.0
257,916.0,525.4314,1.0,1.5,0.01,0.0
258,920.0,525.4314,1.0,1.5,0.01,0.0
259,924.0,525.4314,1.0,1.5,0.01,0.0
260,928.0,516.792,1.0,1.5,0.01,0.0
261,932.0,516.792,1.0,1.5,0.01,0.0
262,937.0,516.792,1.0,1.5,0.01,0.0
263,941.0,516.792,1.0,1.5,0.01,0.0
264,945.0,516.792,1.0,1.5,0.01,0.0
265,949.0,516.792,1.0,1.5,0.01,0.0
266,953.0,516.792,1.0,1.5,0.01,0.0
267,957.0,516.792,1.0,1.5,0.01,0.0
268,960.0,516.792,1.0,1.5,0.01,0.0
269,964.0,516.792,1.0,1.5,0.01,0.0
270,968.0,509.9198,1.0,1.5,0.01,0.0
271,972.0,509.9198,1.0,1.5,0.01,0.0
272,976.0,509.9198,1.0,1.5,0.01,0.0
273,980.0,509.9198,1.0,1.5,0.01,0.0
274,984.0,509.9198,1.0,1.5,0.01,0.0
275,989.0,509.9198,1.0,1.5,0.01,0.0
276,993.0,509.9198,1.0,1.5,0.01,0.0
277,997.0,509.9198,1.0,1.5,0.01,0.0
278,1002.0,509.9198,1.0,1.5,0.01,0.0
279,1006.0,509.9198,1.0,1.5,0.01,0.0
280,1010.0,501.0841,1.0,1.5,0.01,0.0
281,1014.0,501.0841,1.0,1.5,0.01,0.0
282,1018.0,501.0841,1.0,1.5,0.01,0.0
283,1022.0,501.0841,1.0,1.5,0.01,0.0
284,1026.0,501.0841,1.0,1.5,0.01,0.0
285,1030.0,501.0841,1.0,1.5,0.01,0.0
286,1034.0,501.0841,1.0,1.5,0.01,0.0
287,1038.0,501.0841,1.0,1.5,0.01,0.0
288,1043.0,501.0841,1.0,1.5,0.01,0.0
289,1047.0,501.0841,1.0,1.5,0.01,0.0
290,1051.0,493.2301,1.0,1.5,0.01,0.0
291,1055.0,493.2301,1.0,1.5,0.01,0.0
292,1060.0,493.2301,1.0,1.5,0.01,0.0
293,1064.0,493.2301,1.0,1.5,0.01,0.0
294,1068.0,493.2301,1.0,1.5,0.01,0.0
295,1072.0,493.2301,1.0,1.5,0.01,0.0
296,1076.0,493.2301,1.0,1.5,0.01,0.0
297,1080.0,493.2301,1.0,1.5,0.01,0.0
298,1084.0,493.2301,1.0,1.5,0.01,0.0
299,1089.0,493.2301,1.0,1.5,0.01,0.0
300,1093.0,484.787,1.0,1.5,0.01,0.0
301,1097.0,484.787,1.0,1.5,0.01,0.0
302,1101.0,484.787,1.0,1.5,0.01,0.0
303,1105.0,484.787,1.0,1.5,0.01,0.0
304,1110.0,484.787,1.0,1.5,0.01,0.0
305,1114.0,484.787,1.0,1.5,0.01,0.0
306,1118.0,484.787,1.0,1.5,0.01,0.0
307,1122.0,484.787,1.0,1.5,0.01,0.0
308,1126.0,484.787,1.0,1.5,0.01,0.0
309,1131.0,484.787,1.0,1.5,0.01,0.0
310,1135.0,476.1477,1.0,1.5,0.01,0.0
311,1139.0,476.1477,1.0,1.5,0.01,0.0
312,1143.0,476.1477,1.0,1.5,0.01,0.0
313,1147.0,476.1477,1.0,1.5,0.01,0.0
314,1152.0,476.1477,1.0,1.5,0.01,0.0
315,1157.0,476.1477,1.0,1.5,0.01,0.0
316,1161.0,476.1477,1.0,1.5,0.01,0.0
317,1165.0,476.1477,1.0,1.5,0.01,0.0
318,1169.0,476.1477,1.0,1.5,0.01,0.0
319,1173.0,476.1477,1.0,1.5,0.01,0.0
320,1177.0,468.4901,1.0,1.5,0.01,0.0
321,1181.0,468.4901,1.0,1.5,0.01,0.0
322,1185.0,468.4901,1.0,1.5,0.01,0.0
323,1189.0,468.4901,1.0,1.5,0.01,0.0
324,1193.0,468.4901,1.0,1.5,0.01,0.0
325,1199.0,468.4901,1.0,1.5,0.01,0.0
326,1203.0,468.4901,1.0,1.5,0.01,0.0
327,1207.0,468.4901,1.0,1.5,0.01,0.0
328,1211.0,468.4901,1.0,1.5,0.01,0.0
329,1215.0,468.4901,1.0,1.5,0.01,0.0
330,1219.0,460.047,1.0,1.5,0.01,0.0
331,1223.0,460.047,1.0,1.5,0.01,0.0
332,1227.0,460.047,1.0,1.5,0.01,0.0
333,1232.0,460.047,1.0,1.5,0.01,0.0
334,1236.0,460.047,1.0,1.5,0.01,0.0
335,1240.0,460.047,1.0,1.5,0.01,0.0
336,1244.0,460.047,1.0,1.5,0.01,0.0
337,1249.0,460.047,1.0,1.5,0.01,0.0
338,1253.0,460.047,1.0,1.5,0.01,0.0
339,1257.0,460.047,1.0,1.5,0.01,0.0
340,1261.0,451.8003,1.0,1.5,0.01,0.0
341,1265.0,451.8003,1.0,1.5,0.01,0.0
342,1269.0,451.8003,1.0,1.5,0.01,0.0
343,1273.0,451.8003,1.0,1.5,0.01,0.0
344,1277.0,451.8003,1.0,1.5,0.01,0.0
345,1281.0,451.8003,1.0,1.5,0.01,0.0
346,1285.0,451.8003,1.0,1.5,0.01,0.0
347,1289.0,451.8003,1.0,1.5,0.01,0.0
348,1293.0,451.8003,1.0,1.5,0.01,0.0
349,1298.0,451.8003,1.0,1.5,0.01,0.0
350,1302.0,443.5537,1.0,1.5,0.01,0.0
351,1307.0,443.5537,1.0,1.5,0.01,0.0
352,1311.0,443.5537,1.0,1.5,0.01,0.0
353,1315.0,443.5537,1.0,1.5,0.01,0.0
354,1319.0,443.5537,1.0,1.5,0.01,0.0
355,1323.0,443.5537,1.0,1.5,0.01,0.0
356,1327.0,443.5537,1.0,1.5,0.01,0.0
357,1331.0,443.5537,1.0,1.5,0.01,0.0
358,1336.0,443.5537,1.0,1.5,0.01,0.0
359,1340.0,443.5537,1.0,1.5,0.01,0.0
360,1344.0,435.307,1.0,1.5,0.01,0.0
361,1349.0,435.307,1.0,1.5,0.01,0.0
362,1353.0,435.307,1.0,1.5,0.01,0.0
363,1357.0,435.307,1.0,1.5,0.01,0.0
364,1362.0,435.307,1.0,1.5,0.01,0.0
365,1366.0,435.307,1.0,1.5,0.01,0.0
366,1370.0,435.307,1.0,1.5,0.01,0.0
367,1374.0,435.307,1.0,1.5,0.01,0.0
368,1378.0,435.307,1.0,1.5,0.01,0.0
369,1382.0,435.307,1.0,1.5,0.01,0.0
370,1387.0,427.4529,1.0,1.5,0.01,0.0
371,1391.0,427.4529,1.0,1.5,0.01,0.0
372,1396.0,427.4529,1.0,1.5,0.01,0.0
373,1400.0,427.4529,1.0,1.5,0.01,0.0
374,1404.0,427.4529,1.0,1.5,0.01,0.0
375,1408.0,427.4529,1.0,1.5,0.01,0.0
376,1413.0,427.4529,1.0,1.5,0.01,0.0
377,1417.0,427.4529,1.0,1.5,0.01,0.0
378,1421.0,427.4529,1.0,1.5,0.01,0.0
379,1425.0,427.4529,1.0,1.5,0.01,0.0
380,1429.0,418.6172,1.0,1.5,0.01,0.0
381,1433.0,418.6172,1.0,1.5,0.01,0.0
382,1437.0,418.6172,1.0,1.5,0.01,0.0
383,1441.0,418.6172,1.0,1.5,0.01,0.0
384,1445.0,418.6172,1.0,1.5,0.01,0.0
385,1449.0,418.6172,1.0,1.5,0.01,0.0
386,1454.0,418.6172,1.0,1.5,0.01,0.0
387,1458.0,418.6172,1.0,1.5,0.01,0.0
388,1463.0,418.6172,1.0,1.5,0.01,0.0
389,1467.0,418.6172,1.0,1.5,0.01,0.0
390,1471.0,410.5669,1.0,1.5,0.01,0.0
391,1475.0,410.5669,1.0,1.5,0.01,0.0
392,1479.0,410.5669,1.0,1.5,0.01,0.0
393,1483.0,410.5669,1.0,1.5,0.01,0.0
394,1487.0,410.5669,1.0,1.5,0.01,0.0
395,1491.0,410.5669,1.0,1.5,0.01,0.0
396,1496.0,410.5669,1.0,1.5,0.01,0.0
397,1500.0,410.5669,1.0,1.5,0.01,0.0
398,1505.0,410.5669,1.0,1.5,0.01,0.0
399,1510.0,410.5669,1.0,1.5,0.01,0.0
400,1514.0,401.9276,1.0,1.5,0.01,0.0
401,1518.0,401.9276,1.0,1.5,0.01,0.0
402,1522.0,401.9276,1.0,1.5,0.01,0.0
403,1526.0,401.9276,1.0,1.5,0.01,0.0
404,1530.0,401.9276,1.0,1.5,0.01,0.0
405,1534.0,401.9276,1.0,1.5,0.01,0.0
406,1538.0,401.9276,1.0,1.5,0.01,0.0
407,1542.0,401.9276,1.0,1.5,0.01,0.0
408,1546.0,401.9276,1.0,1.5,0.01,0.0
409,1550.0,401.9276,1.0,1.5,0.01,0.0
410,1554.0,394.2699,1.0,1.5,0.01,0.0
411,1559.0,394.2699,1.0,1.5,0.01,0.0
412,1563.0,394.2699,1.0,1.5,0.01,0.0
413,1567.0,394.2699,1.0,1.5,0.01,0.0
414,1571.0,394.2699,1.0,1.5,0.01,0.0
415,1575.0,394.2699,1.0,1.5,0.01,0.0
416,1579.0,394.2699,1.0,1.5,0.01,0.0
417,1583.0,394.2699,1.0,1.5,0.01,0.0
418,1587.0,394.2699,1.0,1.5,0.01,0.0
419,1591.0,394.2699,1.0,1.5,0.01,0.0
420,1595.0,386.2196,1.0,1.5,0.01,0.0
421,1599.0,386.2196,1.0,1.5,0.01,0.0
422,1604.0,386.2196,1.0,1.5,0.01,0.0
423,1608.0,386.2196,1.0,1.5,0.01,0.0
424,1612.0,386.2196,1.0,1.5,0.01,0.0
425,1616.0,386.2196,1.0,1.5,0.01,0.0
426,1620.0,386.2196,1.0,1.5,0.01,0.0
427,1624.0,386.2196,1.0,1.5,0.01,0.0
428,1628.0,386.2196,1.0,1.5,0.01,0.0
429,1632.0,386.2196,1.0,1.5,0.01,0.0
430,1636.0,378.1693,1.0,1.5,0.01,0.0
431,1640.0,378.1693,1.0,1.5,0.01,0.0
432,1645.0,378.1693,1.0,1.5,0.01,0.0
433,1650.0,378.1693,1.0,1.5,0.01,0.0
434,1654.0,378.1693,1.0,1.5,0.01,0.0
435,1658.0,378.1693,1.0,1.5,0.01,0.0
436,1662.0,378.1693,1.0,1.5,0.01,0.0
437,1666.0,378.1693,1.0,1.5,0.01,0.0
438,1670.0,378.1693,1.0,1.5,0.01,0.0
439,1675.0,378.1693,1.0,1.5,0.01,0.0
440,1679.0,369.7262,1.0,1.5,0.01,0.0
441,1683.0,369.7262,1.0,1.5,0.01,0.0
442,1687.0,369.7262,1.0,1.5,0.01,0.0
443,1691.0,369.7262,1.0,1.5,0.01,0.0
444,1696.0,369.7262,1.0,1.5,0.01,0.0
445,1699.0,369.7262,1.0,1.5,0.01,0.0
446,1703.0,369.7262,1.0,1.5,0.01,0.0
447,1707.0,369.7262,1.0,1.5,0.01,0.0
448,1711.0,369.7262,1.0,1.5,0.01,0.0
449,1715.0,369.7262,1.0,1.5,0.01,0.0
450,1719.0,362.2649,1.0,1.5,0.01,0.0
451,1723.0,362.2649,1.0,1.5,0.01,0.0
452,1727.0,362.2649,1.0,1.5,0.01,0.0
453,1731.0,362.2649,1.0,1.5,0.01,0.0
454,1736.0,362.2649,1.0,1.5,0.01,0.0
455,1741.0,362.2649,1.0,1.5,0.01,0.0
456,1744.0,362.2649,1.0,1.5,0.01,0.0
457,1748.0,362.2649,1.0,1.5,0.01,0.0
458,1753.0,362.2649,1.0,1.5,0.01,0.0
459,1757.0,362.2649,1.0,1.5,0.01,0.0
460,1761.0,353.6255,1.0,1.5,0.01,0.0
461,1765.0,353.6255,1.0,1.5,0.01,0.0
462,1770.0,353.6255,1.0,1.5,0.01,0.0
463,1774.0,353.6255,1.0,1.5,0.01,0.0
464,1778.0,353.6255,1.0,1.5,0.01,0.0
465,1782.0,353.6255,1.0,1.5,0.01,0.0
466,1787.0,353.6255,1.0,1.5,0.01,0.0
467,1791.0,353.6255,1.0,1.5,0.01,0.0
468,1796.0,353.6255,1.0,1.5,0.01,0.0
469,1800.0,353.6255,1.0,1.5,0.01,0.0
470,1804.0,344.9862,1.0,1.5,0.01,0.0
471,1808.0,344.9862,1.0,1.5,0.01,0.0
472,1812.0,344.9862,1.0,1.5,0.01,0.0
473,1816.0,344.9862,1.0,1.5,0.01,0.0
474,1821.0,344.9862,1.0,1.5,0.01,0.0
475,1825.0,344.9862,1.0,1.5,0.01,0.0
476,1830.0,344.9862,1.0,1.5,0.01,0.0
477,1834.0,344.9862,1.0,1.5,0.01,0.0
478,1838.0,344.9862,1.0,1.5,0.01,0.0
479,1842.0,344.9862,1.0,1.5,0.01,0.0
480,1845.0,336.9359,1.0,1.5,0.01,0.0
481,1849.0,336.9359,1.0,1.5,0.01,0.0
482,1853.0,336.9359,1.0,1.5,0.01,0.0
483,1857.0,336.9359,1.0,1.5,0.01,0.0
484,1861.0,336.9359,1.0,1.5,0.01,0.0
485,1865.0,336.9359,1.0,1.5,0.01,0.0
486,1869.0,336.9359,1.0,1.5,0.01,0.0
487,1874.0,336.9359,1.0,1.5,0.01,0.0
488,1878.0,336.9359,1.0,1.5,0.01,0.0
489,1882.0,336.9359,1.0,1.5,0.01,0.0
490,1886.0,329.4745,1.0,1.5,0.01,0.0
491,1890.0,329.4745,1.0,1.5,0.01,0.0
492,1894.0,329.4745,1.0,1.5,0.01,0.0
493,1898.0,329.4745,1.0,1.5,0.01,0.0
494,1902.0,329.4745,1.0,1.5,0.01,0.0
495,1906.0,329.4745,1.0,1.5,0.01,0.0
496,1910.0,329.4745,1.0,1.5,0.01,0.0
497,1914.0,329.4745,1.0,1.5,0.01,0.0
498,1918.0,329.4745,1.0,1.5,0.01,0.0
499,1923.0,329.4745,1.0,1.5,0.01,0.0
500,1927.0,321.2279,1.0,1.5,0.01,0.0
501,1932.0,321.2279,1.0,1.5,0.01,0.0
502,1936.0,321.2279,1.0,1.5,0.01,0.0
503,1941.0,321.2279,1.0,1.5,0.01,0.0
504,1945.0,321.2279,1.0,1.5,0.01,0.0
505,1949.0,321.2279,1.0,1.5,0.01,0.0
506,1953.0,321.2279,1.0,1.5,0.01,0.0
507,1957.0,321.2279,1.0,1.5,0.01,0.0
