TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
259,943.0,131.456,1.0,0.375,0.005,0.0
260,947.0,129.3207,1.0,0.375,0.005,0.0
261,952.0,129.3207,1.0,0.375,0.005,0.0
262,956.0,129.3207,1.0,0.375,0.005,0.0
263,960.0,129.3207,1.0,0.375,0.005,0.0
264,964.0,129.3207,1.0,0.375,0.005,0.0
265,968.0,129.3207,1.0,0.375,0.005,0.0
266,972.0,129.3207,1.0,0.375,0.005,0.0
267,976.0,129.3207,1.0,0.375,0.005,0.0
268,980.0,129.3207,1.0,0.375,0.005,0.0
269,984.0,129.3207,1.0,0.375,0.005,0.0
270,989.0,127.4309,1.0,0.375,0.005,0.0
271,993.0,127.4309,1.0,0.375,0.005,0.0
272,997.0,127.4309,1.0,0.375,0.005,0.0
273,1002.0,127.4309,1.0,0.375,0.005,0.0
274,1006.0,127.4309,1.0,0.375,0.005,0.0
275,1010.0,127.4309,1.0,0.375,0.005,0.0
276,1014.0,127.4309,1.0,0.375,0.005,0.0
277,1018.0,127.4309,1.0,0.375,0.005,0.0
278,1022.0,127.4309,1.0,0.375,0.005,0.0
279,1026.0,127.4309,1.0,0.375,0.005,0.0
280,1031.0,125.2465,1.0,0.375,0.005,0.0
281,1036.0,125.2465,1.0,0.375,0.005,0.0
282,1040.0,125.2465,1.0,0.375,0.005,0.0
283,1044.0,125.2465,1.0,0.375,0.005,0.0
284,1048.0,125.2465,1.0,0.375,0.005,0.0
285,1053.0,125.2465,1.0,0.375,0.005,0.0
286,1057.0,125.2465,1.0,0.375,0.005,0.0
287,1061.0,125.2465,1.0,0.375,0.005,0.0
288,1065.0,125.2465,1.0,0.375,0.005,0.0
289,1070.0,125.2465,1.0,0.375,0.005,0.0
290,1074.0,123.1357,1.0,0.375,0.005,0.0
291,1080.0,123.1357,1.0,0.375,0.005,0.0
292,1084.0,123.1357,1.0,0.375,0.005,0.0
293,1088.0,123.1357,1.0,0.375,0.005,0.0
294,1092.0,123.1357,1.0,0.375,0.005,0.0
295,1096.0,123.1357,1.0,0.375,0.005,0.0
296,1101.0,123.1357,1.0,0.375,0.005,0.0
297,1105.0,123.1357,1.0,0.375,0.005,0.0
298,1109.0,123.1357,1.0,0.375,0.005,0.0
299,1113.0,123.1357,1.0,0.375,0.005,0.0
300,1117.0,121.0249,1.0,0.375,0.005,0.0
301,1121.0,121.0249,1.0,0.375,0.005,0.0
302,1125.0,121.0249,1.0,0.375,0.005,0.0
303,1130.0,121.0249,1.0,0.375,0.005,0.0
304,1134.0,121.0249,1.0,0.375,0.005,0.0
305,1138.0,121.0249,1.0,0.375,0.005,0.0
306,1142.0,121.0249,1.0,0.375,0.005,0.0
307,1146.0,121.0249,1.0,0.375,0.005,0.0
308,1151.0,121.0249,1.0,0.375,0.005,0.0
309,1156.0,121.0249,1.0,0.375,0.005,0.0
310,1160.0,118.9142,1.0,0.375,0.005,0.0
311,1164.0,118.9142,1.0,0.375,0.005,0.0
312,1168.0,118.9142,1.0,0.375,0.005,0.0
313,1172.0,118.9142,1.0,0.375,0.005,0.0
314,1176.0,118.9142,1.0,0.375,0.005,0.0
315,1181.0,118.9142,1.0,0.375,0.005,0.0
316,1185.0,118.9142,1.0,0.375,0.005,0.0
317,1190.0,118.9142,1.0,0.375,0.005,0.0
318,1194.0,118.9142,1.0,0.375,0.005,0.0
319,1198.0,118.9142,1.0,0.375,0.005,0.0
320,1203.0,116.8035,1.0,0.375,0.005,0.0
321,1207.0,116.8035,1.0,0.375,0.005,0.0
322,1211.0,116.8035,1.0,0.375,0.005,0.0
323,1216.0,116.8035,1.0,0.375,0.005,0.0
324,1220.0,116.8035,1.0,0.375,0.005,0.0
325,1224.0,116.8035,1.0,0.375,0.005,0.0
326,1229.0,116.8035,1.0,0.375,0.005,0.0
327,1233.0,116.8035,1.0,0.375,0.005,0.0
328,1238.0,116.8035,1.0,0.375,0.005,0.0
329,1242.0,116.8035,1.0,0.375,0.005,0.0
330,1246.0,114.619,1.0,0.375,0.005,0.0
331,1250.0,114.619,1.0,0.375,0.005,0.0
332,1255.0,114.619,1.0,0.375,0.005,0.0
333,1259.0,114.619,1.0,0.375,0.005,0.0
334,1263.0,114.619,1.0,0.375,0.005,0.0
335,1267.0,114.619,1.0,0.375,0.005,0.0
336,1272.0,114.619,1.0,0.375,0.005,0.0
337,1276.0,114.619,1.0,0.375,0.005,0.0
338,1280.0,114.619,1.0,0.375,0.005,0.0
339,1284.0,114.619,1.0,0.375,0.005,0.0
340,1289.0,112.6065,1.0,0.375,0.005,0.0
341,1293.0,112.6065,1.0,0.375,0.005,0.0
342,1297.0,112.6065,1.0,0.375,0.005,0.0
343,1302.0,112.6065,1.0,0.375,0.005,0.0
344,1307.0,112.6065,1.0,0.375,0.005,0.0
345,1311.0,112.6065,1.0,0.375,0.005,0.0
346,1315.0,112.6065,1.0,0.375,0.005,0.0
347,1319.0,112.6065,1.0,0.375,0.005,0.0
348,1324.0,112.6065,1.0,0.375,0.005,0.0
349,1328.0,112.6065,1.0,0.375,0.005,0.0
350,1332.0,110.3975,1.0,0.375,0.005,0.0
351,1336.0,110.3975,1.0,0.375,0.005,0.0
352,1341.0,110.3975,1.0,0.375,0.005,0.0
353,1345.0,110.3975,1.0,0.375,0.005,0.0
354,1350.0,110.3975,1.0,0.375,0.005,0.0
355,1354.0,110.3975,1.0,0.375,0.005,0.0
356,1359.0,110.3975,1.0,0.375,0.005,0.0
357,1363.0,110.3975,1.0,0.375,0.005,0.0
358,1367.0,110.3975,1.0,0.375,0.005,0.0
359,1371.0,110.3975,1.0,0.375,0.005,0.0
360,1375.0,108.385,1.0,0.375,0.005,0.0
361,1379.0,108.385,1.0,0.375,0.005,0.0
362,1383.0,108.385,1.0,0.375,0.005,0.0
363,1387.0,108.385,1.0,0.375,0.005,0.0
364,1392.0,108.385,1.0,0.375,0.005,0.0
365,1396.0,108.385,1.0,0.375,0.005,0.0
366,1400.0,108.385,1.0,0.375,0.005,0.0
367,1404.0,108.385,1.0,0.375,0.005,0.0
368,1409.0,108.385,1.0,0.375,0.005,0.0
369,1413.0,108.385,1.0,0.375,0.005,0.0
370,1417.0,106.3233,1.0,0.375,0.005,0.0
371,1421.0,106.3233,1.0,0.375,0.005,0.0
372,1425.0,106.3233,1.0,0.375,0.005,0.0
373,1429.0,106.3233,1.0,0.375,0.005,0.0
374,1433.0,106.3233,1.0,0.375,0.005,0.0
375,1438.0,106.3233,1.0,0.375,0.005,0.0
376,1443.0,106.3233,1.0,0.375,0.005,0.0
377,1447.0,106.3233,1.0,0.375,0.005,0.0
378,1451.0,106.3233,1.0,0.375,0.005,0.0
379,1455.0,106.3233,1.0,0.375,0.005,0.0
380,1459.0,104.2616,1.0,0.375,0.005,0.0
381,1464.0,104.2616,1.0,0.375,0.005,0.0
382,1468.0,104.2616,1.0,0.375,0.005,0.0
383,1473.0,104.2616,1.0,0.375,0.005,0.0
384,1477.0,104.2616,1.0,0.375,0.005,0.0
385,1481.0,104.2616,1.0,0.375,0.005,0.0
386,1485.0,104.2616,1.0,0.375,0.005,0.0
387,1491.0,104.2616,1.0,0.375,0.005,0.0
388,1495.0,104.2616,1.0,0.375,0.005,0.0
389,1499.0,104.2616,1.0,0.375,0.005,0.0
390,1503.0,102.0527,1.0,0.375,0.005,0.0
391,1507.0,102.0527,1.0,0.375,0.005,0.0
392,1511.0,102.0527,1.0,0.375,0.005,0.0
393,1515.0,102.0527,1.0,0.375,0.005,0.0
394,1519.0,102.0527,1.0,0.375,0.005,0.0
395,1524.0,102.0527,1.0,0.375,0.005,0.0
396,1529.0,102.0527,1.0,0.375,0.005,0.0
397,1533.0,102.0527,1.0,0.375,0.005,0.0
398,1537.0,102.0527,1.0,0.375,0.005,0.0
399,1541.0,102.0527,1.0,0.375,0.005,0.0
400,1545.0,100.0401,1.0,0.375,0.005,0.0
401,1549.0,100.0401,1.0,0.375,0.005,0.0
402,1553.0,100.0401,1.0,0.375,0.005,0.0
403,1557.0,100.0401,1.0,0.375,0.005,0.0
404,1561.0,100.0401,1.0,0.375,0.005,0.0
405,1565.0,100.0401,1.0,0.375,0.005,0.0
406,1569.0,100.0401,1.0,0.375,0.005,0.0
407,1574.0,100.0401,1.0,0.375,0.005,0.0
408,1578.0,100.0401,1.0,0.375,0.005,0.0
409,1582.0,100.0401,1.0,0.375,0.005,0.0
410,1586.0,98.0521,1.0,0.375,0.005,0.0
411,1590.0,98.0521,1.0,0.375,0.005,0.0
412,1594.0,98.0521,1.0,0.375,0.005,0.0
413,1598.0,98.0521,1.0,0.375,0.005,0.0
414,1603.0,98.0521,1.0,0.375,0.005,0.0
415,1607.0,98.0521,1.0,0.375,0.005,0.0
416,1612.0,98.0521,1.0,0.375,0.005,0.0
417,1616.0,98.0521,1.0,0.375,0.005,0.0
418,1620.0,98.0521,1.0,0.375,0.005,0.0
419,1624.0,98.0521,1.0,0.375,0.005,0.0
420,1629.0,95.9659,1.0,0.375,0.005,0.0
421,1633.0,95.9659,1.0,0.375,0.005,0.0
422,1638.0,95.9659,1.0,0.375,0.005,0.0
423,1642.0,95.9659,1.0,0.375,0.005,0.0
424,1646.0,95.9659,1.0,0.375,0.005,0.0
425,1650.0,95.9659,1.0,0.375,0.005,0.0
426,1654.0,95.9659,1.0,0.375,0.005,0.0
427,1659.0,95.9659,1.0,0.375,0.005,0.0
428,1663.0,95.9659,1.0,0.375,0.005,0.0
429,1667.0,95.9659,1.0,0.375,0.005,0.0
430,1672.0,93.8305,1.0,0.375,0.005,0.0
431,1676.0,93.8305,1.0,0.375,0.005,0.0
432,1681.0,93.8305,1.0,0.375,0.005,0.0
433,1685.0,93.8305,1.0,0.375,0.005,0.0
434,1690.0,93.8305,1.0,0.375,0.005,0.0
435,1694.0,93.8305,1.0,0.375,0.005,0.0
436,1698.0,93.8305,1.0,0.375,0.005,0.0
437,1703.0,93.8305,1.0,0.375,0.005,0.0
438,1707.0,93.8305,1.0,0.375,0.005,0.0
439,1711.0,93.8305,1.0,0.375,0.005,0.0
440,1715.0,91.6462,1.0,0.375,0.005,0.0
441,1719.0,91.6462,1.0,0.375,0.005,0.0
442,1724.0,91.6462,1.0,0.375,0.005,0.0
443,1728.0,91.6462,1.0,0.375,0.005,0.0
444,1732.0,91.6462,1.0,0.375,0.005,0.0
445,1736.0,91.6462,1.0,0.375,0.005,0.0
446,1740.0,91.6462,1.0,0.375,0.005,0.0
447,1745.0,91.6462,1.0,0.375,0.005,0.0
448,1749.0,91.6462,1.0,0.375,0.005,0.0
449,1753.0,91.6462,1.0,0.375,0.005,0.0
450,1757.0,89.6336,1.0,0.375,0.005,0.0
451,1761.0,89.6336,1.0,0.375,0.005,0.0
452,1765.0,89.6336,1.0,0.375,0.005,0.0
453,1769.0,89.6336,1.0,0.375,0.005,0.0
454,1773.0,89.6336,1.0,0.375,0.005,0.0
455,1777.0,89.6336,1.0,0.375,0.005,0.0
456,1781.0,89.6336,1.0,0.375,0.005,0.0
457,1785.0,89.6336,1.0,0.375,0.005,0.0
458,1789.0,89.6336,1.0,0.375,0.005,0.0
459,1794.0,89.6336,1.0,0.375,0.005,0.0
460,1798.0,87.6455,1.0,0.375,0.005,0.0
461,1802.0,87.6455,1.0,0.375,0.005,0.0
462,1806.0,87.6455,1.0,0.375,0.005,0.0
463,1810.0,87.6455,1.0,0.375,0.005,0.0
464,1814.0,87.6455,1.0,0.375,0.005,0.0
465,1819.0,87.6455,1.0,0.375,0.005,0.0
466,1823.0,87.6455,1.0,0.375,0.005,0.0
467,1827.0,87.6455,1.0,0.375,0.005,0.0
468,1831.0,87.6455,1.0,0.375,0.005,0.0
469,1837.0,87.6455,1.0,0.375,0.005,0.0
470,1841.0,85.4857,1.0,0.375,0.005,0.0
471,1845.0,85.4857,1.0,0.375,0.005,0.0
472,1849.0,85.4857,1.0,0.375,0.005,0.0
473,1853.0,85.4857,1.0,0.375,0.005,0.0
474,1857.0,85.4857,1.0,0.375,0.005,0.0
475,1861.0,85.4857,1.0,0.375,0.005,0.0
476,1865.0,85.4857,1.0,0.375,0.005,0.0
477,1870.0,85.4857,1.0,0.375,0.005,0.0
478,1874.0,85.4857,1.0,0.375,0.005,0.0
479,1879.0,85.4857,1.0,0.375,0.005,0.0
480,1883.0,83.4486,1.0,0.375,0.005,0.0
481,1887.0,83.4486,1.0,0.375,0.005,0.0
482,1891.0,83.4486,1.0,0.375,0.005,0.0
483,1895.0,83.4486,1.0,0.375,0.005,0.0
484,1899.0,83.4486,1.0,0.375,0.005,0.0
485,1904.0,83.4486,1.0,0.375,0.005,0.0
486,1908.0,83.4486,1.0,0.375,0.005,0.0
487,1914.0,83.4486,1.0,0.375,0.005,0.0
488,1918.0,83.4486,1.0,0.375,0.005,0.0
489,1922.0,83.4486,1.0,0.375,0.005,0.0
490,1926.0,81.3133,1.0,0.375,0.005,0.0
491,1932.0,81.3133,1.0,0.375,0.005,0.0
492,1936.0,81.3133,1.0,0.375,0.005,0.0
493,1940.0,81.3133,1.0,0.375,0.005,0.0
494,1944.0,81.3133,1.0,0.375,0.005,0.0
495,1948.0,81.3133,1.0,0.375,0.005,0.0
496,1954.0,81.3133,1.0,0.375,0.005,0.0
497,1959.0,81.3133,1.0,0.375,0.005,0.0
498,1963.0,81.3133,1.0,0.375,0.005,0.0
499,1967.0,81.3133,1.0,0.375,0.005,0.0
500,1971.0,79.0552,1.0,0.375,0.005,0.0
501,1975.0,79.0552,1.0,0.375,0.005,0.0
502,1979.0,79.0552,1.0,0.375,0.005,0.0
503,1983.0,79.0552,1.0,0.375,0.005,0.0
504,1987.0,79.0552,1.0,0.375,0.005,0.0
505,1991.0,79.0552,1.0,0.375,0.005,0.0
506,1995.0,79.0552,1.0,0.375,0.005,0.0
507,2000.0,79.0552,1.0,0.375,0.005,0.0
