TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
90,229,219.55,1,0.5,0.0,0.0
91,233,219.55,1,0.5,0.0,0.0
92,237,219.55,1,0.5,0.0,0.0
93,242,219.55,1,0.5,0.0,0.0
94,246,219.55,1,0.5,0.0,0.0
95,250,219.55,1,0.5,0.0,0.0
96,254,219.55,1,0.5,0.0,0.0
97,258,219.55,1,0.5,0.0,0.0
98,262,219.55,1,0.5,0.0,0.0
99,266,219.55,1,0.5,0.0,0.0
100,270,216.87,1,0.5,0.0,0.0
101,274,216.87,1,0.5,0.0,0.0
102,278,216.87,1,0.5,0.0,0.0
103,282,216.87,1,0.5,0.0,0.0
104,288,216.87,1,0.5,0.0,0.0
105,292,216.87,1,0.5,0.0,0.0
106,296,216.87,1,0.5,0.0,0.0
107,300,216.87,1,0.5,0.0,0.0
108,304,216.87,1,0.5,0.0,0.0
109,308,216.87,1,0.5,0.0,0.0
110,312,213.99,1,0.5,0.0,0.0
111,317,213.99,1,0.5,0.0,0.0
112,321,213.99,1,0.5,0.0,0.0
113,325,213.99,1,0.5,0.0,0.0
114,331,213.99,1,0.5,0.0,0.0
115,335,213.99,1,0.5,0.0,0.0
116,340,213.99,1,0.5,0.0,0.0
117,344,213.99,1,0.5,0.0,0.0
118,348,213.99,1,0.5,0.0,0.0
119,352,213.99,1,0.5,0.0,0.0
120,357,211.17,1,0.5,0.0,0.0
121,361,211.17,1,0.5,0.0,0.0
122,366,211.17,1,0.5,0.0,0.0
123,370,211.17,1,0.5,0.0,0.0
124,374,211.17,1,0.5,0.0,0.0
125,378,211.17,1,0.5,0.0,0.0
126,381,211.17,1,0.5,0.0,0.0
127,386,211.17,1,0.5,0.0,0.0
128,390,211.17,1,0.5,0.0,0.0
129,394,211.17,1,0.5,0.0,0.0
130,399,208.36,1,0.5,0.0,0.0
131,403,208.36,1,0.5,0.0,0.0
132,407,208.36,1,0.5,0.0,0.0
133,412,208.36,1,0.5,0.0,0.0
134,416,208.36,1,0.5,0.0,0.0
135,421,208.36,1,0.5,0.0,0.0
136,425,208.36,1,0.5,0.0,0.0
137,430,208.36,1,0.5,0.0,0.0
138,434,208.36,1,0.5,0.0,0.0
139,439,208.36,1,0.5,0.0,0.0
140,443,205.45,1,0.5,0.0,0.0
141,447,205.45,1,0.5,0.0,0.0
142,452,205.45,1,0.5,0.0,0.0
143,457,205.45,1,0.5,0.0,0.0
144,461,205.45,1,0.5,0.0,0.0
145,465,205.45,1,0.5,0.0,0.0
146,469,205.45,1,0.5,0.0,0.0
147,474,205.45,1,0.5,0.0,0.0
148,479,205.45,1,0.5,0.0,0.0
149,483,205.45,1,0.5,0.0,0.0
150,489,202.47,1,0.5,0.0,0.0
151,493,202.47,1,0.5,0.0,0.0
152,497,202.47,1,0.5,0.0,0.0
153,501,202.47,1,0.5,0.0,0.0
154,506,202.47,1,0.5,0.0,0.0
155,510,202.47,1,0.5,0.0,0.0
156,514,202.47,1,0.5,0.0,0.0
157,519,202.47,1,0.5,0.0,0.0
158,523,202.47,1,0.5,0.0,0.0
159,528,202.47,1,0.5,0.0,0.0
160,532,199.62,1,0.5,0.0,0.0
161,537,199.62,1,0.5,0.0,0.0
162,541,199.62,1,0.5,0.0,0.0
163,545,199.62,1,0.5,0.0,0.0
164,550,199.62,1,0.5,0.0,0.0
165,555,199.62,1,0.5,0.0,0.0
166,559,199.62,1,0.5,0.0,0.0
167,565,199.62,1,0.5,0.0,0.0
168,570,199.62,1,0.5,0.0,0.0
169,574,199.62,1,0.5,0.0,0.0
170,578,196.55,1,0.5,0.0,0.0
171,583,196.55,1,0.5,0.0,0.0
172,587,196.55,1,0.5,0.0,0.0
173,591,196.55,1,0.5,0.0,0.0
174,596,196.55,1,0.5,0.0,0.0
175,600,196.55,1,0.5,0.0,0.0
176,605,196.55,1,0.5,0.0,0.0
177,610,196.55,1,0.5,0.0,0.0
178,615,196.55,1,0.5,0.0,0.0
179,619,196.55,1,0.5,0.0,0.0
180,623,193.63,1,0.5,0.0,0.0
181,628,193.63,1,0.5,0.0,0.0
182,632,193.63,1,0.5,0.0,0.0
183,636,193.63,1,0.5,0.0,0.0
184,641,193.63,1,0.5,0.0,0.0
185,645,193.63,1,0.5,0.0,0.0
186,649,193.63,1,0.5,0.0,0.0
187,655,193.63,1,0.5,0.0,0.0
188,659,193.63,1,0.5,0.0,0.0
189,663,193.63,1,0.5,0.0,0.0
190,667,190.79,1,0.5,0.0,0.0
191,672,190.79,1,0.5,0.0,0.0
192,676,190.79,1,0.5,0.0,0.0
193,681,190.79,1,0.5,0.0,0.0
194,686,190.79,1,0.5,0.0,0.0
195,691,190.79,1,0.5,0.0,0.0
196,695,190.79,1,0.5,0.0,0.0
197,700,190.79,1,0.5,0.0,0.0
198,705,190.79,1,0.5,0.0,0.0
199,709,190.79,1,0.5,0.0,0.0
200,713,187.71,1,0.5,0.0,0.0
201,718,187.71,1,0.5,0.0,0.0
202,722,187.71,1,0.5,0.0,0.0
203,726,187.71,1,0.5,0.0,0.0
204,731,187.71,1,0.5,0.0,0.0
205,736,187.71,1,0.5,0.0,0.0
206,741,187.71,1,0.5,0.0,0.0
207,746,187.71,1,0.5,0.0,0.0
208,750,187.71,1,0.5,0.0,0.0
209,754,187.71,1,0.5,0.0,0.0
210,758,184.8,1,0.5,0.0,0.0
211,763,184.8,1,0.5,0.0,0.0
212,767,184.8,1,0.5,0.0,0.0
213,771,184.8,1,0.5,0.0,0.0
214,775,184.8,1,0.5,0.0,0.0
215,782,184.8,1,0.5,0.0,0.0
216,786,184.8,1,0.5,0.0,0.0
217,791,184.8,1,0.5,0.0,0.0
218,795,184.8,1,0.5,0.0,0.0
219,799,184.8,1,0.5,0.0,0.0
220,803,181.85,1,0.5,0.0,0.0
221,809,181.85,1,0.5,0.0,0.0
222,813,181.85,1,0.5,0.0,0.0
223,816,181.85,1,0.5,0.0,0.0
224,820,181.85,1,0.5,0.0,0.0
225,825,181.85,1,0.5,0.0,0.0
226,829,181.85,1,0.5,0.0,0.0
227,833,181.85,1,0.5,0.0,0.0
228,838,181.85,1,0.5,0.0,0.0
229,842,181.85,1,0.5,0.0,0.0
230,846,179.1,1,0.5,0.0,0.0
231,851,179.1,1,0.5,0.0,0.0
232,855,179.1,1,0.5,0.0,0.0
233,859,179.1,1,0.5,0.0,0.0
234,864,179.1,1,0.5,0.0,0.0
235,868,179.1,1,0.5,0.0,0.0
236,872,179.1,1,0.5,0.0,0.0
237,876,179.1,1,0.5,0.0,0.0
238,880,179.1,1,0.5,0.0,0.0
239,885,179.1,1,0.5,0.0,0.0
240,889,176.29,1,0.5,0.0,0.0
241,894,176.29,1,0.5,0.0,0.0
242,898,176.29,1,0.5,0.0,0.0
243,903,176.29,1,0.5,0.0,0.0
244,908,176.29,1,0.5,0.0,0.0
245,913,176.29,1,0.5,0.0,0.0
246,917,176.29,1,0.5,0.0,0.0
247,921,176.29,1,0.5,0.0,0.0
248,926,176.29,1,0.5,0.0,0.0
249,930,176.29,1,0.5,0.0,0.0
250,935,173.28,1,0.5,0.0,0.0
251,940,173.28,1,0.5,0.0,0.0
252,944,173.28,1,0.5,0.0,0.0
253,948,173.28,1,0.5,0.0,0.0
254,954,173.28,1,0.5,0.0,0.0
255,958,173.28,1,0.5,0.0,0.0
256,962,173.28,1,0.5,0.0,0.0
257,967,173.28,1,0.5,0.0,0.0
258,971,173.28,1,0.5,0.0,0.0
259,975,173.28,1,0.5,0.0,0.0
260,980,170.24,1,0.5,0.0,0.0
261,985,170.24,1,0.5,0.0,0.0
262,989,170.24,1,0.5,0.0,0.0
263,993,170.24,1,0.5,0.0,0.0
264,998,170.24,1,0.5,0.0,0.0
265,1002,170.24,1,0.5,0.0,0.0
266,1006,170.24,1,0.5,0.0,0.0
267,1012,170.24,1,0.5,0.0,0.0
268,1016,170.24,1,0.5,0.0,0.0
269,1020,170.24,1,0.5,0.0,0.0
270,1024,167.42,1,0.5,0.0,0.0
271,1029,167.42,1,0.5,0.0,0.0
272,1033,167.42,1,0.5,0.0,0.0
273,1038,167.42,1,0.5,0.0,0.0
274,1042,167.42,1,0.5,0.0,0.0
275,1046,167.42,1,0.5,0.0,0.0
276,1051,167.42,1,0.5,0.0,0.0
277,1056,167.42,1,0.5,0.0,0.0
278,1060,167.42,1,0.5,0.0,0.0
279,1064,167.42,1,0.5,0.0,0.0
280,1069,164.44,1,0.5,0.0,0.0
281,1073,164.44,1,0.5,0.0,0.0
282,1077,164.44,1,0.5,0.0,0.0
283,1082,164.44,1,0.5,0.0,0.0
284,1086,164.44,1,0.5,0.0,0.0
285,1090,164.44,1,0.5,0.0,0.0
286,1095,164.44,1,0.5,0.0,0.0
287,1099,164.44,1,0.5,0.0,0.0
288,1103,164.44,1,0.5,0.0,0.0
289,1107,164.44,1,0.5,0.0,0.0
290,1112,161.69,1,0.5,0.0,0.0
291,1116,161.69,1,0.5,0.0,0.0
292,1120,161.69,1,0.5,0.0,0.0
293,1126,161.69,1,0.5,0.0,0.0
294,1130,161.69,1,0.5,0.0,0.0
295,1134,161.69,1,0.5,0.0,0.0
296,1139,161.69,1,0.5,0.0,0.0
297,1143,161.69,1,0.5,0.0,0.0
298,1147,161.69,1,0.5,0.0,0.0
299,1151,161.69,1,0.5,0.0,0.0
300,1156,158.78,1,0.5,0.0,0.0
301,1161,158.78,1,0.5,0.0,0.0
302,1165,158.78,1,0.5,0.0,0.0
303,1170,158.78,1,0.5,0.0,0.0
304,1175,158.78,1,0.5,0.0,0.0
305,1179,158.78,1,0.5,0.0,0.0
306,1184,158.78,1,0.5,0.0,0.0
307,1188,158.78,1,0.5,0.0,0.0
308,1192,158.78,1,0.5,0.0,0.0
309,1197,158.78,1,0.5,0.0,0.0
310,1201,155.8,1,0.5,0.0,0.0
311,1205,155.8,1,0.5,0.0,0.0
312,1210,155.8,1,0.5,0.0,0.0
313,1215,155.8,1,0.5,0.0,0.0
314,1219,155.8,1,0.5,0.0,0.0
315,1223,155.8,1,0.5,0.0,0.0
316,1229,155.8,1,0.5,0.0,0.0
317,1234,155.8,1,0.5,0.0,0.0
318,1238,155.8,1,0.5,0.0,0.0
319,1243,155.8,1,0.5,0.0,0.0
320,1247,152.76,1,0.5,0.0,0.0
321,1252,152.76,1,0.5,0.0,0.0
322,1257,152.76,1,0.5,0.0,0.0
323,1262,152.76,1,0.5,0.0,0.0
324,1266,152.76,1,0.5,0.0,0.0
325,1270,152.76,1,0.5,0.0,0.0
326,1275,152.76,1,0.5,0.0,0.0
327,1279,152.76,1,0.5,0.0,0.0
328,1285,152.76,1,0.5,0.0,0.0
329,1290,152.76,1,0.5,0.0,0.0
330,1294,149.65,1,0.5,0.0,0.0
331,1298,149.65,1,0.5,0.0,0.0
332,1303,149.65,1,0.5,0.0,0.0
333,1307,149.65,1,0.5,0.0,0.0
334,1311,149.65,1,0.5,0.0,0.0
335,1315,149.65,1,0.5,0.0,0.0
336,1320,149.65,1,0.5,0.0,0.0
337,1324,149.65,1,0.5,0.0,0.0
338,1328,149.65,1,0.5,0.0,0.0
339,1333,149.65,1,0.5,0.0,0.0
340,1338,146.97,1,0.5,0.0,0.0
341,1342,146.97,1,0.5,0.0,0.0
342,1347,146.97,1,0.5,0.0,0.0
343,1352,146.97,1,0.5,0.0,0.0
344,1356,146.97,1,0.5,0.0,0.0
345,1362,146.97,1,0.5,0.0,0.0
346,1367,146.97,1,0.5,0.0,0.0
347,1371,146.97,1,0.5,0.0,0.0
348,1375,146.97,1,0.5,0.0,0.0
349,1381,146.97,1,0.5,0.0,0.0
350,1385,143.66,1,0.5,0.0,0.0
351,1389,143.66,1,0.5,0.0,0.0
352,1394,143.66,1,0.5,0.0,0.0
353,1398,143.66,1,0.5,0.0,0.0
354,1402,143.66,1,0.5,0.0,0.0
355,1408,143.66,1,0.5,0.0,0.0
356,1411,143.66,1,0.5,0.0,0.0
357,1415,143.66,1,0.5,0.0,0.0
358,1419,143.66,1,0.5,0.0,0.0
359,1424,143.66,1,0.5,0.0,0.0
360,1428,141.01,1,0.5,0.0,0.0
361,1432,141.01,1,0.5,0.0,0.0
362,1437,141.01,1,0.5,0.0,0.0
363,1441,141.01,1,0.5,0.0,0.0
364,1445,141.01,1,0.5,0.0,0.0
365,1450,141.01,1,0.5,0.0,0.0
366,1455,141.01,1,0.5,0.0,0.0
367,1459,141.01,1,0.5,0.0,0.0
368,1462,141.01,1,0.5,0.0,0.0
369,1467,141.01,1,0.5,0.0,0.0
370,1471,138.2,1,0.5,0.0,0.0
371,1474,138.2,1,0.5,0.0,0.0
372,1479,138.2,1,0.5,0.0,0.0
373,1484,138.2,1,0.5,0.0,0.0
374,1488,138.2,1,0.5,0.0,0.0
375,1493,138.2,1,0.5,0.0,0.0
376,1497,138.2,1,0.5,0.0,0.0
377,1502,138.2,1,0.5,0.0,0.0
378,1506,138.2,1,0.5,0.0,0.0
379,1513,138.2,1,0.5,0.0,0.0
380,1517,135.09,1,0.5,0.0,0.0
381,1521,135.09,1,0.5,0.0,0.0
382,1525,135.09,1,0.5,0.0,0.0
383,1529,135.09,1,0.5,0.0,0.0
384,1534,135.09,1,0.5,0.0,0.0
385,1539,135.09,1,0.5,0.0,0.0
386,1543,135.09,1,0.5,0.0,0.0
387,1547,135.09,1,0.5,0.0,0.0
388,1552,135.09,1,0.5,0.0,0.0
389,1556,135.09,1,0.5,0.0,0.0
390,1560,132.37,1,0.5,0.0,0.0
391,1564,132.37,1,0.5,0.0,0.0
392,1569,132.37,1,0.5,0.0,0.0
393,1573,132.37,1,0.5,0.0,0.0
394,1577,132.37,1,0.5,0.0,0.0
395,1582,132.37,1,0.5,0.0,0.0
396,1586,132.37,1,0.5,0.0,0.0
397,1590,132.37,1,0.5,0.0,0.0
398,1595,132.37,1,0.5,0.0,0.0
399,1600,132.37,1,0.5,0.0,0.0
400,1604,129.46,1,0.5,0.0,0.0
401,1609,129.46,1,0.5,0.0,0.0
402,1613,129.46,1,0.5,0.0,0.0
403,1617,129.46,1,0.5,0.0,0.0
404,1622,129.46,1,0.5,0.0,0.0
405,1626,129.46,1,0.5,0.0,0.0
406,1630,129.46,1,0.5,0.0,0.0
407,1635,129.46,1,0.5,0.0,0.0
408,1640,129.46,1,0.5,0.0,0.0
409,1644,129.46,1,0.5,0.0,0.0
410,1648,126.58,1,0.5,0.0,0.0
411,1653,126.58,1,0.5,0.0,0.0
412,1658,126.58,1,0.5,0.0,0.0
413,1662,126.58,1,0.5,0.0,0.0
414,1666,126.58,1,0.5,0.0,0.0
415,1671,126.58,1,0.5,0.0,0.0
416,1675,126.58,1,0.5,0.0,0.0
417,1679,126.58,1,0.5,0.0,0.0
418,1685,126.58,1,0.5,0.0,0.0
419,1689,126.58,1,0.5,0.0,0.0
420,1693,123.6,1,0.5,0.0,0.0
421,1698,123.6,1,0.5,0.0,0.0
422,1702,123.6,1,0.5,0.0,0.0
423,1707,123.6,1,0.5,0.0,0.0
424,1712,123.6,1,0.5,0.0,0.0
425,1716,123.6,1,0.5,0.0,0.0
426,1720,123.6,1,0.5,0.0,0.0
427,1724,123.6,1,0.5,0.0,0.0
428,1729,123.6,1,0.5,0.0,0.0
429,1733,123.6,1,0.5,0.0,0.0
430,1738,120.66,1,0.5,0.0,0.0
431,1742,120.66,1,0.5,0.0,0.0
432,1746,120.66,1,0.5,0.0,0.0
433,1750,120.66,1,0.5,0.0,0.0
434,1754,120.66,1,0.5,0.0,0.0
435,1758,120.66,1,0.5,0.0,0.0
436,1762,120.66,1,0.5,0.0,0.0
437,1766,120.66,1,0.5,0.0,0.0
438,1771,120.66,1,0.5,0.0,0.0
439,1775,120.66,1,0.5,0.0,0.0
440,1780,118.01,1,0.5,0.0,0.0
441,1784,118.01,1,0.5,0.0,0.0
442,1788,118.01,1,0.5,0.0,0.0
443,1792,118.01,1,0.5,0.0,0.0
444,1798,118.01,1,0.5,0.0,0.0
445,1802,118.01,1,0.5,0.0,0.0
446,1807,118.01,1,0.5,0.0,0.0
447,1812,118.01,1,0.5,0.0,0.0
448,1816,118.01,1,0.5,0.0,0.0
449,1820,118.01,1,0.5,0.0,0.0
450,1825,114.96,1,0.5,0.0,0.0
451,1829,114.96,1,0.5,0.0,0.0
452,1833,114.96,1,0.5,0.0,0.0
453,1838,114.96,1,0.5,0.0,0.0
454,1842,114.96,1,0.5,0.0,0.0
455,1847,114.96,1,0.5,0.0,0.0
456,1851,114.96,1,0.5,0.0,0.0
457,1857,114.96,1,0.5,0.0,0.0
458,1861,114.96,1,0.5,0.0,0.0
459,1865,114.96,1,0.5,0.0,0.0
460,1869,112.02,1,0.5,0.0,0.0
461,1873,112.02,1,0.5,0.0,0.0
462,1877,112.02,1,0.5,0.0,0.0
463,1882,112.02,1,0.5,0.0,0.0
464,1886,112.02,1,0.5,0.0,0.0
465,1890,112.02,1,0.5,0.0,0.0
466,1896,112.02,1,0.5,0.0,0.0
467,1900,112.02,1,0.5,0.0,0.0
468,1904,112.02,1,0.5,0.0,0.0
469,1908,112.02,1,0.5,0.0,0.0
470,1913,109.27,1,0.5,0.0,0.0
471,1917,109.27,1,0.5,0.0,0.0
472,1921,109.27,1,0.5,0.0,0.0
473,1926,109.27,1,0.5,0.0,0.0
474,1930,109.27,1,0.5,0.0,0.0
475,1934,109.27,1,0.5,0.0,0.0
476,1939,109.27,1,0.5,0.0,0.0
477,1944,109.27,1,0.5,0.0,0.0
478,1948,109.27,1,0.5,0.0,0.0
479,1954,109.27,1,0.5,0.0,0.0
480,1958,106.26,1,0.5,0.0,0.0
481,1962,106.26,1,0.5,0.0,0.0
482,1966,106.26,1,0.5,0.0,0.0
483,1972,106.26,1,0.5,0.0,0.0
484,1976,106.26,1,0.5,0.0,0.0
485,1980,106.26,1,0.5,0.0,0.0
486,1985,106.26,1,0.5,0.0,0.0
487,1989,106.26,1,0.5,0.0,0.0
488,1993,106.26,1,0.5,0.0,0.0
489,1998,106.26,1,0.5,0.0,0.0
490,2002,103.41,1,0.5,0.0,0.0
491,2006,103.41,1,0.5,0.0,0.0
492,2011,103.41,1,0.5,0.0,0.0
493,2015,103.41,1,0.5,0.0,0.0
494,2019,103.41,1,0.5,0.0,0.0
495,2024,103.41,1,0.5,0.0,0.0
496,2029,103.41,1,0.5,0.0,0.0
497,2033,103.41,1,0.5,0.0,0.0
498,2038,103.41,1,0.5,0.0,0.0
499,2043,103.41,1,0.5,0.0,0.0
500,2047,100.43,1,0.5,0.0,0.0
501,2052,100.43,1,0.5,0.0,0.0
502,2057,100.43,1,0.5,0.0,0.0
503,2061,100.43,1,0.5,0.0,0.0
504,2065,100.43,1,0.5,0.0,0.0
505,2069,100.43,1,0.5,0.0,0.0
506,2073,100.43,1,0.5,0.0,0.0
507,2078,100.43,1,0.5,0.0,0.0
508,2083,100.43,1,0.5,0.0,0.0
509,2087,100.43,1,0.5,0.0,0.0
510,2091,97.59,1,0.5,0.0,0.0
511,2097,97.59,1,0.5,0.0,0.0
512,2101,97.59,1,0.5,0.0,0.0
513,2105,97.59,1,0.5,0.0,0.0
514,2109,97.59,1,0.5,0.0,0.0
515,2114,97.59,1,0.5,0.0,0.0
516,2118,97.59,1,0.5,0.0,0.0
517,2123,97.59,1,0.5,0.0,0.0
518,2127,97.59,1,0.5,0.0,0.0
519,2131,97.59,1,0.5,0.0,0.0
520,2136,94.61,1,0.5,0.0,0.0
521,2140,94.61,1,0.5,0.0,0.0
522,2144,94.61,1,0.5,0.0,0.0
523,2149,94.61,1,0.5,0.0,0.0
524,2154,94.61,1,0.5,0.0,0.0
525,2158,94.61,1,0.5,0.0,0.0
526,2162,94.61,1,0.5,0.0,0.0
527,2167,94.61,1,0.5,0.0,0.0
528,2171,94.61,1,0.5,0.0,0.0
529,2175,94.61,1,0.5,0.0,0.0
530,2180,91.76,1,0.5,0.0,0.0
531,2184,91.76,1,0.5,0.0,0.0
532,2188,91.76,1,0.5,0.0,0.0
533,2193,91.76,1,0.5,0.0,0.0
534,2197,91.76,1,0.5,0.0,0.0
535,2201,91.76,1,0.5,0.0,0.0
536,2205,91.76,1,0.5,0.0,0.0
537,2210,91.76,1,0.5,0.0,0.0
538,2214,91.76,1,0.5,0.0,0.0
539,2218,91.76,1,0.5,0.0,0.0
540,2224,88.98,1,0.5,0.0,0.0
541,2228,88.98,1,0.5,0.0,0.0
542,2232,88.98,1,0.5,0.0,0.0
543,2237,88.98,1,0.5,0.0,0.0
544,2242,88.98,1,0.5,0.0,0.0
545,2246,88.98,1,0.5,0.0,0.0
546,2249,88.98,1,0.5,0.0,0.0
547,2254,88.98,1,0.5,0.0,0.0
548,2258,88.98,1,0.5,0.0,0.0
549,2263,88.98,1,0.5,0.0,0.0
550,2268,85.97,1,0.5,0.0,0.0
551,2272,85.97,1,0.5,0.0,0.0
552,2276,85.97,1,0.5,0.0,0.0
553,2281,85.97,1,0.5,0.0,0.0
554,2285,85.97,1,0.5,0.0,0.0
555,2290,85.97,1,0.5,0.0,0.0
556,2295,85.97,1,0.5,0.0,0.0
557,2300,85.97,1,0.5,0.0,0.0
558,2304,85.97,1,0.5,0.0,0.0
559,2309,85.97,1,0.5,0.0,0.0
560,2313,83.02,1,0.5,0.0,0.0
561,2317,83.02,1,0.5,0.0,0.0
562,2323,83.02,1,0.5,0.0,0.0
563,2327,83.02,1,0.5,0.0,0.0
564,2331,83.02,1,0.5,0.0,0.0
565,2335,83.02,1,0.5,0.0,0.0
566,2340,83.02,1,0.5,0.0,0.0
567,2344,83.02,1,0.5,0.0,0.0
568,2348,83.02,1,0.5,0.0,0.0
569,2353,83.02,1,0.5,0.0,0.0
570,2357,80.18,1,0.5,0.0,0.0
571,2361,80.18,1,0.5,0.0,0.0
572,2365,80.18,1,0.5,0.0,0.0
573,2369,80.18,1,0.5,0.0,0.0
574,2373,80.18,1,0.5,0.0,0.0
575,2378,80.18,1,0.5,0.0,0.0
576,2382,80.18,1,0.5,0.0,0.0
577,2386,80.18,1,0.5,0.0,0.0
578,2391,80.18,1,0.5,0.0,0.0
579,2396,80.18,1,0.5,0.0,0.0
580,2400,77.39,1,0.5,0.0,0.0
581,2404,77.39,1,0.5,0.0,0.0
582,2409,77.39,1,0.5,0.0,0.0
583,2413,77.39,1,0.5,0.0,0.0
584,2417,77.39,1,0.5,0.0,0.0
585,2422,77.39,1,0.5,0.0,0.0
586,2426,77.39,1,0.5,0.0,0.0
587,2430,77.39,1,0.5,0.0,0.0
588,2436,77.39,1,0.5,0.0,0.0
589,2440,77.39,1,0.5,0.0,0.0
590,2444,74.48,1,0.5,0.0,0.0
591,2448,74.48,1,0.5,0.0,0.0
592,2453,74.48,1,0.5,0.0,0.0
593,2457,74.48,1,0.5,0.0,0.0
594,2462,74.48,1,0.5,0.0,0.0
595,2467,74.48,1,0.5,0.0,0.0
596,2472,74.48,1,0.5,0.0,0.0
597,2477,74.48,1,0.5,0.0,0.0
598,2481,74.48,1,0.5,0.0,0.0
599,2485,74.48,1,0.5,0.0,0.0
600,2489,71.5,1,0.5,0.0,0.0
601,2494,71.5,1,0.5,0.0,0.0
602,2498,71.5,1,0.5,0.0,0.0
603,2502,71.5,1,0.5,0.0,0.0
604,2506,71.5,1,0.5,0.0,0.0
605,2512,71.5,1,0.5,0.0,0.0
606,2516,71.5,1,0.5,0.0,0.0
607,2521,71.5,1,0.5,0.0,0.0
608,2525,71.5,1,0.5,0.0,0.0
609,2529,71.5,1,0.5,0.0,0.0
610,2533,68.56,1,0.5,0.0,0.0
611,2538,68.56,1,0.5,0.0,0.0
612,2542,68.56,1,0.5,0.0,0.0
613,2546,68.56,1,0.5,0.0,0.0
614,2551,68.56,1,0.5,0.0,0.0
615,2555,68.56,1,0.5,0.0,0.0
