TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
196,693,763.15,1,2.0,0.0,0.0
197,698,763.15,1,2.0,0.0,0.0
198,703,763.15,1,2.0,0.0,0.0
199,708,763.15,1,2.0,0.0,0.0
200,712,751.23,1,2.0,0.0,0.0
201,716,751.23,1,2.0,0.0,0.0
202,721,751.23,1,2.0,0.0,0.0
203,726,751.23,1,2.0,0.0,0.0
204,731,751.23,1,2.0,0.0,0.0
205,735,751.23,1,2.0,0.0,0.0
206,740,751.23,1,2.0,0.0,0.0
207,744,751.23,1,2.0,0.0,0.0
208,748,751.23,1,2.0,0.0,0.0
209,754,751.23,1,2.0,0.0,0.0
210,758,739.06,1,2.0,0.0,0.0
211,762,739.06,1,2.0,0.0,0.0
212,766,739.06,1,2.0,0.0,0.0
213,772,739.06,1,2.0,0.0,0.0
214,776,739.06,1,2.0,0.0,0.0
215,782,739.06,1,2.0,0.0,0.0
216,787,739.06,1,2.0,0.0,0.0
217,791,739.06,1,2.0,0.0,0.0
218,795,739.06,1,2.0,0.0,0.0
219,799,739.06,1,2.0,0.0,0.0
220,804,727.02,1,2.0,0.0,0.0
221,808,727.02,1,2.0,0.0,0.0
222,813,727.02,1,2.0,0.0,0.0
223,817,727.02,1,2.0,0.0,0.0
224,820,727.02,1,2.0,0.0,0.0
225,824,727.02,1,2.0,0.0,0.0
226,829,727.02,1,2.0,0.0,0.0
227,833,727.02,1,2.0,0.0,0.0
228,837,727.02,1,2.0,0.0,0.0
229,842,727.02,1,2.0,0.0,0.0
230,846,716.54,1,2.0,0.0,0.0
231,850,716.54,1,2.0,0.0,0.0
232,855,716.54,1,2.0,0.0,0.0
233,859,716.54,1,2.0,0.0,0.0
234,863,716.54,1,2.0,0.0,0.0
235,867,716.54,1,2.0,0.0,0.0
236,872,716.54,1,2.0,0.0,0.0
237,876,716.54,1,2.0,0.0,0.0
238,880,716.54,1,2.0,0.0,0.0
239,884,716.54,1,2.0,0.0,0.0
240,889,705.16,1,2.0,0.0,0.0
241,894,705.16,1,2.0,0.0,0.0
242,899,705.16,1,2.0,0.0,0.0
243,903,705.16,1,2.0,0.0,0.0
244,907,705.16,1,2.0,0.0,0.0
245,911,705.16,1,2.0,0.0,0.0
246,917,705.16,1,2.0,0.0,0.0
247,921,705.16,1,2.0,0.0,0.0
248,925,705.16,1,2.0,0.0,0.0
249,930,705.16,1,2.0,0.0,0.0
250,934,693.11,1,2.0,0.0,0.0
251,938,693.11,1,2.0,0.0,0.0
252,942,693.11,1,2.0,0.0,0.0
253,947,693.11,1,2.0,0.0,0.0
254,951,693.11,1,2.0,0.0,0.0
255,956,693.11,1,2.0,0.0,0.0
256,960,693.11,1,2.0,0.0,0.0
257,964,693.11,1,2.0,0.0,0.0
258,969,693.11,1,2.0,0.0,0.0
259,974,693.11,1,2.0,0.0,0.0
260,978,681.73,1,2.0,0.0,0.0
261,982,681.73,1,2.0,0.0,0.0
262,986,681.73,1,2.0,0.0,0.0
263,990,681.73,1,2.0,0.0,0.0
264,994,681.73,1,2.0,0.0,0.0
265,998,681.73,1,2.0,0.0,0.0
266,1003,681.73,1,2.0,0.0,0.0
267,1007,681.73,1,2.0,0.0,0.0
268,1011,681.73,1,2.0,0.0,0.0
269,1016,681.73,1,2.0,0.0,0.0
270,1020,670.99,1,2.0,0.0,0.0
271,1024,670.99,1,2.0,0.0,0.0
272,1028,670.99,1,2.0,0.0,0.0
273,1033,670.99,1,2.0,0.0,0.0
274,1037,670.99,1,2.0,0.0,0.0
275,1041,670.99,1,2.0,0.0,0.0
276,1046,670.99,1,2.0,0.0,0.0
277,1050,670.99,1,2.0,0.0,0.0
278,1054,670.99,1,2.0,0.0,0.0
279,1059,670.99,1,2.0,0.0,0.0
280,1063,659.6,1,2.0,0.0,0.0
281,1067,659.6,1,2.0,0.0,0.0
282,1073,659.6,1,2.0,0.0,0.0
283,1077,659.6,1,2.0,0.0,0.0
284,1081,659.6,1,2.0,0.0,0.0
285,1085,659.6,1,2.0,0.0,0.0
286,1090,659.6,1,2.0,0.0,0.0
287,1094,659.6,1,2.0,0.0,0.0
288,1098,659.6,1,2.0,0.0,0.0
289,1103,659.6,1,2.0,0.0,0.0
290,1107,647.95,1,2.0,0.0,0.0
291,1112,647.95,1,2.0,0.0,0.0
292,1117,647.95,1,2.0,0.0,0.0
293,1121,647.95,1,2.0,0.0,0.0
294,1125,647.95,1,2.0,0.0,0.0
295,1129,647.95,1,2.0,0.0,0.0
296,1134,647.95,1,2.0,0.0,0.0
297,1138,647.95,1,2.0,0.0,0.0
298,1142,647.95,1,2.0,0.0,0.0
299,1147,647.95,1,2.0,0.0,0.0
300,1151,636.43,1,2.0,0.0,0.0
301,1155,636.43,1,2.0,0.0,0.0
302,1160,636.43,1,2.0,0.0,0.0
303,1164,636.43,1,2.0,0.0,0.0
304,1169,636.43,1,2.0,0.0,0.0
305,1173,636.43,1,2.0,0.0,0.0
306,1178,636.43,1,2.0,0.0,0.0
307,1182,636.43,1,2.0,0.0,0.0
308,1187,636.43,1,2.0,0.0,0.0
309,1192,636.43,1,2.0,0.0,0.0
310,1196,624.52,1,2.0,0.0,0.0
311,1200,624.52,1,2.0,0.0,0.0
312,1205,624.52,1,2.0,0.0,0.0
313,1210,624.52,1,2.0,0.0,0.0
314,1214,624.52,1,2.0,0.0,0.0
315,1218,624.52,1,2.0,0.0,0.0
316,1223,624.52,1,2.0,0.0,0.0
317,1227,624.52,1,2.0,0.0,0.0
318,1231,624.52,1,2.0,0.0,0.0
319,1237,624.52,1,2.0,0.0,0.0
320,1241,612.74,1,2.0,0.0,0.0
321,1246,612.74,1,2.0,0.0,0.0
322,1251,612.74,1,2.0,0.0,0.0
323,1255,612.74,1,2.0,0.0,0.0
324,1259,612.74,1,2.0,0.0,0.0
325,1263,612.74,1,2.0,0.0,0.0
326,1269,612.74,1,2.0,0.0,0.0
327,1273,612.74,1,2.0,0.0,0.0
328,1277,612.74,1,2.0,0.0,0.0
329,1282,612.74,1,2.0,0.0,0.0
330,1287,600.96,1,2.0,0.0,0.0
331,1291,600.96,1,2.0,0.0,0.0
332,1296,600.96,1,2.0,0.0,0.0
333,1300,600.96,1,2.0,0.0,0.0
334,1304,600.96,1,2.0,0.0,0.0
335,1308,600.96,1,2.0,0.0,0.0
336,1313,600.96,1,2.0,0.0,0.0
337,1317,600.96,1,2.0,0.0,0.0
338,1322,600.96,1,2.0,0.0,0.0
339,1327,600.96,1,2.0,0.0,0.0
340,1331,589.18,1,2.0,0.0,0.0
341,1335,589.18,1,2.0,0.0,0.0
342,1340,589.18,1,2.0,0.0,0.0
343,1344,589.18,1,2.0,0.0,0.0
344,1348,589.18,1,2.0,0.0,0.0
345,1353,589.18,1,2.0,0.0,0.0
346,1357,589.18,1,2.0,0.0,0.0
347,1361,589.18,1,2.0,0.0,0.0
348,1365,589.18,1,2.0,0.0,0.0
349,1371,589.18,1,2.0,0.0,0.0
350,1375,577.79,1,2.0,0.0,0.0
351,1379,577.79,1,2.0,0.0,0.0
352,1383,577.79,1,2.0,0.0,0.0
353,1387,577.79,1,2.0,0.0,0.0
354,1391,577.79,1,2.0,0.0,0.0
355,1395,577.79,1,2.0,0.0,0.0
356,1400,577.79,1,2.0,0.0,0.0
357,1404,577.79,1,2.0,0.0,0.0
358,1408,577.79,1,2.0,0.0,0.0
359,1413,577.79,1,2.0,0.0,0.0
360,1417,567.06,1,2.0,0.0,0.0
361,1421,567.06,1,2.0,0.0,0.0
362,1426,567.06,1,2.0,0.0,0.0
363,1430,567.06,1,2.0,0.0,0.0
364,1433,567.06,1,2.0,0.0,0.0
365,1437,567.06,1,2.0,0.0,0.0
366,1442,567.06,1,2.0,0.0,0.0
367,1446,567.06,1,2.0,0.0,0.0
368,1450,567.06,1,2.0,0.0,0.0
369,1455,567.06,1,2.0,0.0,0.0
370,1459,556.06,1,2.0,0.0,0.0
371,1463,556.06,1,2.0,0.0,0.0
372,1467,556.06,1,2.0,0.0,0.0
373,1472,556.06,1,2.0,0.0,0.0
374,1476,556.06,1,2.0,0.0,0.0
375,1481,556.06,1,2.0,0.0,0.0
376,1486,556.06,1,2.0,0.0,0.0
377,1490,556.06,1,2.0,0.0,0.0
378,1494,556.06,1,2.0,0.0,0.0
379,1499,556.06,1,2.0,0.0,0.0
380,1503,544.28,1,2.0,0.0,0.0
381,1507,544.28,1,2.0,0.0,0.0
382,1511,544.28,1,2.0,0.0,0.0
383,1516,544.28,1,2.0,0.0,0.0
384,1520,544.28,1,2.0,0.0,0.0
385,1524,544.28,1,2.0,0.0,0.0
386,1530,544.28,1,2.0,0.0,0.0
387,1534,544.28,1,2.0,0.0,0.0
388,1539,544.28,1,2.0,0.0,0.0
389,1544,544.28,1,2.0,0.0,0.0
390,1548,532.37,1,2.0,0.0,0.0
391,1552,532.37,1,2.0,0.0,0.0
392,1556,532.37,1,2.0,0.0,0.0
393,1562,532.37,1,2.0,0.0,0.0
394,1566,532.37,1,2.0,0.0,0.0
395,1570,532.37,1,2.0,0.0,0.0
396,1575,532.37,1,2.0,0.0,0.0
397,1579,532.37,1,2.0,0.0,0.0
398,1583,532.37,1,2.0,0.0,0.0
399,1589,532.37,1,2.0,0.0,0.0
400,1593,520.59,1,2.0,0.0,0.0
401,1597,520.59,1,2.0,0.0,0.0
402,1601,520.59,1,2.0,0.0,0.0
403,1606,520.59,1,2.0,0.0,0.0
404,1610,520.59,1,2.0,0.0,0.0
405,1614,520.59,1,2.0,0.0,0.0
406,1619,520.59,1,2.0,0.0,0.0
407,1623,520.59,1,2.0,0.0,0.0
408,1627,520.59,1,2.0,0.0,0.0
409,1632,520.59,1,2.0,0.0,0.0
410,1636,509.59,1,2.0,0.0,0.0
411,1640,509.59,1,2.0,0.0,0.0
412,1645,509.59,1,2.0,0.0,0.0
413,1649,509.59,1,2.0,0.0,0.0
414,1652,509.59,1,2.0,0.0,0.0
415,1656,509.59,1,2.0,0.0,0.0
416,1661,509.59,1,2.0,0.0,0.0
417,1665,509.59,1,2.0,0.0,0.0
418,1669,509.59,1,2.0,0.0,0.0
419,1675,509.59,1,2.0,0.0,0.0
420,1679,498.34,1,2.0,0.0,0.0
421,1683,498.34,1,2.0,0.0,0.0
422,1687,498.34,1,2.0,0.0,0.0
423,1692,498.34,1,2.0,0.0,0.0
424,1696,498.34,1,2.0,0.0,0.0
425,1700,498.34,1,2.0,0.0,0.0
426,1705,498.34,1,2.0,0.0,0.0
427,1709,498.34,1,2.0,0.0,0.0
428,1713,498.34,1,2.0,0.0,0.0
429,1717,498.34,1,2.0,0.0,0.0
430,1722,487.08,1,2.0,0.0,0.0
431,1727,487.08,1,2.0,0.0,0.0
432,1731,487.08,1,2.0,0.0,0.0
433,1736,487.08,1,2.0,0.0,0.0
434,1740,487.08,1,2.0,0.0,0.0
435,1744,487.08,1,2.0,0.0,0.0
436,1749,487.08,1,2.0,0.0,0.0
437,1753,487.08,1,2.0,0.0,0.0
438,1758,487.08,1,2.0,0.0,0.0
439,1762,487.08,1,2.0,0.0,0.0
440,1767,475.04,1,2.0,0.0,0.0
441,1771,475.04,1,2.0,0.0,0.0
442,1774,475.04,1,2.0,0.0,0.0
443,1779,475.04,1,2.0,0.0,0.0
444,1783,475.04,1,2.0,0.0,0.0
445,1787,475.04,1,2.0,0.0,0.0
446,1792,475.04,1,2.0,0.0,0.0
447,1797,475.04,1,2.0,0.0,0.0
448,1801,475.04,1,2.0,0.0,0.0
449,1806,475.04,1,2.0,0.0,0.0
450,1810,464.04,1,2.0,0.0,0.0
451,1814,464.04,1,2.0,0.0,0.0
452,1818,464.04,1,2.0,0.0,0.0
453,1822,464.04,1,2.0,0.0,0.0
454,1826,464.04,1,2.0,0.0,0.0
455,1830,464.04,1,2.0,0.0,0.0
456,1835,464.04,1,2.0,0.0,0.0
457,1839,464.04,1,2.0,0.0,0.0
458,1843,464.04,1,2.0,0.0,0.0
459,1848,464.04,1,2.0,0.0,0.0
460,1852,453.17,1,2.0,0.0,0.0
461,1856,453.17,1,2.0,0.0,0.0
462,1860,453.17,1,2.0,0.0,0.0
463,1865,453.17,1,2.0,0.0,0.0
464,1869,453.17,1,2.0,0.0,0.0
465,1873,453.17,1,2.0,0.0,0.0
466,1878,453.17,1,2.0,0.0,0.0
467,1882,453.17,1,2.0,0.0,0.0
468,1886,453.17,1,2.0,0.0,0.0
469,1891,453.17,1,2.0,0.0,0.0
470,1896,441.79,1,2.0,0.0,0.0
471,1900,441.79,1,2.0,0.0,0.0
472,1904,441.79,1,2.0,0.0,0.0
473,1909,441.79,1,2.0,0.0,0.0
474,1913,441.79,1,2.0,0.0,0.0
475,1916,441.79,1,2.0,0.0,0.0
476,1921,441.79,1,2.0,0.0,0.0
477,1925,441.79,1,2.0,0.0,0.0
478,1929,441.79,1,2.0,0.0,0.0
479,1934,441.79,1,2.0,0.0,0.0
480,1938,430.53,1,2.0,0.0,0.0
481,1942,430.53,1,2.0,0.0,0.0
482,1946,430.53,1,2.0,0.0,0.0
483,1952,430.53,1,2.0,0.0,0.0
484,1956,430.53,1,2.0,0.0,0.0
485,1960,430.53,1,2.0,0.0,0.0
486,1965,430.53,1,2.0,0.0,0.0
487,1969,430.53,1,2.0,0.0,0.0
488,1973,430.53,1,2.0,0.0,0.0
489,1977,430.53,1,2.0,0.0,0.0
490,1982,418.88,1,2.0,0.0,0.0
491,1986,418.88,1,2.0,0.0,0.0
492,1990,418.88,1,2.0,0.0,0.0
493,1995,418.88,1,2.0,0.0,0.0
494,2000,418.88,1,2.0,0.0,0.0
495,2004,418.88,1,2.0,0.0,0.0
496,2009,418.88,1,2.0,0.0,0.0
497,2013,418.88,1,2.0,0.0,0.0
498,2017,418.88,1,2.0,0.0,0.0
499,2021,418.88,1,2.0,0.0,0.0
500,2026,407.36,1,2.0,0.0,0.0
501,2030,407.36,1,2.0,0.0,0.0
502,2034,407.36,1,2.0,0.0,0.0
503,2039,407.36,1,2.0,0.0,0.0
504,2043,407.36,1,2.0,0.0,0.0
505,2048,407.36,1,2.0,0.0,0.0
506,2052,407.36,1,2.0,0.0,0.0
507,2057,407.36,1,2.0,0.0,0.0
508,2061,407.36,1,2.0,0.0,0.0
509,2065,407.36,1,2.0,0.0,0.0
510,2070,395.84,1,2.0,0.0,0.0
511,2074,395.84,1,2.0,0.0,0.0
512,2078,395.84,1,2.0,0.0,0.0
513,2083,395.84,1,2.0,0.0,0.0
514,2087,395.84,1,2.0,0.0,0.0
515,2091,395.84,1,2.0,0.0,0.0
516,2097,395.84,1,2.0,0.0,0.0
517,2101,395.84,1,2.0,0.0,0.0
518,2105,395.84,1,2.0,0.0,0.0
519,2109,395.84,1,2.0,0.0,0.0
520,2113,384.32,1,2.0,0.0,0.0
521,2117,384.32,1,2.0,0.0,0.0
522,2121,384.32,1,2.0,0.0,0.0
523,2126,384.32,1,2.0,0.0,0.0
524,2130,384.32,1,2.0,0.0,0.0
525,2134,384.32,1,2.0,0.0,0.0
526,2139,384.32,1,2.0,0.0,0.0
527,2143,384.32,1,2.0,0.0,0.0
528,2147,384.32,1,2.0,0.0,0.0
529,2151,384.32,1,2.0,0.0,0.0
530,2156,373.59,1,2.0,0.0,0.0
531,2161,373.59,1,2.0,0.0,0.0
532,2165,373.59,1,2.0,0.0,0.0
533,2171,373.59,1,2.0,0.0,0.0
534,2175,373.59,1,2.0,0.0,0.0
535,2179,373.59,1,2.0,0.0,0.0
536,2184,373.59,1,2.0,0.0,0.0
537,2188,373.59,1,2.0,0.0,0.0
538,2192,373.59,1,2.0,0.0,0.0
539,2195,373.59,1,2.0,0.0,0.0
540,2200,361.81,1,2.0,0.0,0.0
541,2204,361.81,1,2.0,0.0,0.0
542,2207,361.81,1,2.0,0.0,0.0
543,2212,361.81,1,2.0,0.0,0.0
544,2216,361.81,1,2.0,0.0,0.0
545,2220,361.81,1,2.0,0.0,0.0
546,2225,361.81,1,2.0,0.0,0.0
547,2229,361.81,1,2.0,0.0,0.0
548,2233,361.81,1,2.0,0.0,0.0
549,2237,361.81,1,2.0,0.0,0.0
550,2243,351.07,1,2.0,0.0,0.0
551,2247,351.07,1,2.0,0.0,0.0
552,2251,351.07,1,2.0,0.0,0.0
553,2256,351.07,1,2.0,0.0,0.0
554,2260,351.07,1,2.0,0.0,0.0
555,2264,351.07,1,2.0,0.0,0.0
556,2269,351.07,1,2.0,0.0,0.0
557,2273,351.07,1,2.0,0.0,0.0
558,2277,351.07,1,2.0,0.0,0.0
559,2282,351.07,1,2.0,0.0,0.0
560,2286,339.29,1,2.0,0.0,0.0
561,2291,339.29,1,2.0,0.0,0.0
562,2295,339.29,1,2.0,0.0,0.0
563,2300,339.29,1,2.0,0.0,0.0
564,2304,339.29,1,2.0,0.0,0.0
565,2309,339.29,1,2.0,0.0,0.0
566,2314,339.29,1,2.0,0.0,0.0
567,2318,339.29,1,2.0,0.0,0.0
568,2322,339.29,1,2.0,0.0,0.0
569,2327,339.29,1,2.0,0.0,0.0
570,2332,327.38,1,2.0,0.0,0.0
571,2336,327.38,1,2.0,0.0,0.0
572,2340,327.38,1,2.0,0.0,0.0
573,2345,327.38,1,2.0,0.0,0.0
574,2349,327.38,1,2.0,0.0,0.0
575,2353,327.38,1,2.0,0.0,0.0
576,2357,327.38,1,2.0,0.0,0.0
577,2361,327.38,1,2.0,0.0,0.0
578,2365,327.38,1,2.0,0.0,0.0
579,2370,327.38,1,2.0,0.0,0.0
580,2374,316.38,1,2.0,0.0,0.0
581,2378,316.38,1,2.0,0.0,0.0
582,2383,316.38,1,2.0,0.0,0.0
583,2387,316.38,1,2.0,0.0,0.0
584,2391,316.38,1,2.0,0.0,0.0
585,2395,316.38,1,2.0,0.0,0.0
586,2400,316.38,1,2.0,0.0,0.0
587,2403,316.38,1,2.0,0.0,0.0
588,2407,316.38,1,2.0,0.0,0.0
589,2413,316.38,1,2.0,0.0,0.0
590,2417,305.13,1,2.0,0.0,0.0
591,2421,305.13,1,2.0,0.0,0.0
592,2426,305.13,1,2.0,0.0,0.0
593,2430,305.13,1,2.0,0.0,0.0
594,2434,305.13,1,2.0,0.0,0.0
595,2438,305.13,1,2.0,0.0,0.0
596,2443,305.13,1,2.0,0.0,0.0
597,2447,305.13,1,2.0,0.0,0.0
598,2450,305.13,1,2.0,0.0,0.0
599,2455,305.13,1,2.0,0.0,0.0
600,2459,294.26,1,2.0,0.0,0.0
601,2463,294.26,1,2.0,0.0,0.0
602,2468,294.26,1,2.0,0.0,0.0
603,2472,294.26,1,2.0,0.0,0.0
604,2476,294.26,1,2.0,0.0,0.0
605,2481,294.26,1,2.0,0.0,0.0
606,2486,294.26,1,2.0,0.0,0.0
607,2490,294.26,1,2.0,0.0,0.0
608,2494,294.26,1,2.0,0.0,0.0
609,2499,294.26,1,2.0,0.0,0.0
610,2503,282.48,1,2.0,0.0,0.0
611,2507,282.48,1,2.0,0.0,0.0
612,2512,282.48,1,2.0,0.0,0.0
613,2516,282.48,1,2.0,0.0,0.0
614,2520,282.48,1,2.0,0.0,0.0
